sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
train/1220,train/1220,,1,ovarian_tumor,,#ffffff,539,483,"[[111, 108, 438, 367]]",0.9665311020734716,0.9352299851622476,0.9759989228128051,0.9572452045296973,0.9928613979845714,0.9750533012571343,9.0,4.347915254547119,-0.019214896497078148,35.08841631264659
train/1222,train/1222,,1,ovarian_tumor,,#ffffff,589,1134,"[[552, 23, 923, 355]]",0.9631578658860804,0.9289339564785247,0.9584347010244046,0.9679278127892116,0.9933987338043738,0.9806632732967927,14.0,5.757352958982329,0.009904808073685602,35.08841631264659
train/1223,train/1223,,1,ovarian_tumor,,#ffffff,594,569,"[[278, 2, 565, 350]]",0.9254661262304574,0.8612721746815253,0.8612721746815253,1.0,0.950122446449053,0.9750612232245265,66.88908712278847,14.911147451285013,0.16107315364016317,35.08841631264659
train/1225,train/1225,,1,ovarian_tumor,,#ffffff,592,1135,"[[316, 13, 815, 476]]",0.4869663977441842,0.32184770848324523,0.7012531441397747,0.3729894470341906,0.9475770776882928,0.6602832623612417,80.40241571001039,29.925218734562623,-0.46811012520772965,35.08841631264659
train/1226,train/1226,,1,ovarian_tumor,,#ffffff,592,1135,"[[429, 57, 823, 451]]",0.9274837499511521,0.8647736105713175,0.987672930383961,0.8742091003593324,0.9975752570718637,0.935892178715598,37.60650438570012,12.970659013147714,-0.11487996333008652,35.08841631264659
train/1227,train/1227,,1,ovarian_tumor,,#ffffff,530,958,"[[293, 54, 623, 297]]",0.9157729718174369,0.8446321185633071,0.9150231399074403,0.9165240336613892,0.9894299150673528,0.952976974364371,26.68332812825267,10.043183397452072,0.0016402795606903437,35.08841631264659
train/1228,train/1228,,1,ovarian_tumor,,#ffffff,538,480,"[[9, 59, 365, 371]]",0.9299032450042641,0.8689898746660245,0.8892826548693336,0.9744123849200226,0.9477192632488862,0.9610658240844544,21.840329667841555,9.739793090473265,0.0957285398343877,35.08841631264659
train/1231,train/1231,,1,ovarian_tumor,,#ffffff,531,961,"[[260, 22, 799, 445]]",0.9205645072235596,0.8528203059691458,0.912294964073766,0.9289853411276252,0.9602975770906405,0.9446414591091328,52.81098370604357,15.824776365653223,0.01829493498388925,35.08841631264659
train/1233,train/1233,,1,ovarian_tumor,,#ffffff,534,482,"[[1, 6, 418, 348]]",0.9211206658534259,0.8537754285395224,0.8954837828077264,0.9482687338501292,0.9333408035458609,0.940804768697995,38.89408442757052,14.040526605560332,0.058945736434108525,35.08841631264659
train/1236,train/1236,,1,ovarian_tumor,,#ffffff,590,568,"[[20, 96, 487, 454]]",0.9766910197067858,0.9544439055219954,0.9614103399265664,0.9924652875952347,0.9744784807523781,0.9834718841738064,10.63014581273465,4.36255847668197,0.032301449629759824,35.08841631264659
train/1237,train/1237,,1,ovarian_tumor,,#ffffff,595,1135,"[[318, 76, 749, 433]]",0.9394249336870026,0.8857693939127164,0.96513595060781,0.9150482426767864,0.9927882620757827,0.9539182523762846,48.30423423697295,11.27490986752709,-0.05189704921827848,35.08841631264659
train/1239,train/1239,,1,ovarian_tumor,,#ffffff,594,567,"[[35, 86, 485, 445]]",0.9825500314466638,0.9656986208803022,0.9874295315714263,0.9777185194399309,0.9923092073343549,0.9850138633871429,7.0710678118654755,3.2656210744617042,-0.00983463813973738,35.08841631264659
train/1240,train/1240,,1,ovarian_tumor,,#ffffff,534,952,"[[260, 41, 690, 450]]",0.895627189230198,0.810982650510838,0.9702210253899419,0.8316845040021584,0.9909158798741132,0.9113001919381358,41.19829948890042,18.716649567553016,-0.14278862007974338,35.0175505009247
train/1242,train/1242,,1,ovarian_tumor,,#ffffff,531,959,"[[201, 25, 603, 442]]",0.3148766800074973,0.18685675776470664,0.49852497076125474,0.23010853187872146,0.9254046811626566,0.577756606520689,69.87309699147234,32.07120917498451,-0.5384212519438245,35.0175505009247
train/1243,train/1243,,1,ovarian_tumor,,#ffffff,532,956,"[[139, 20, 511, 370]]",0.4311657242279252,0.2748319123864975,0.7711864406779662,0.29923237811846387,0.9801966150279676,0.6397144965732158,107.24316609386061,38.30019862081259,-0.6119843888134204,35.0175505009247
train/1245,train/1245,,1,ovarian_tumor,,#ffffff,535,959,"[[268, 84, 585, 347]]",0.4975520509349043,0.33116092390721963,0.46448139696940716,0.5356928992404425,0.9128283145057795,0.724260606873111,89.16501044111763,40.76957553273928,0.15331400296258943,35.0175505009247
train/1246,train/1246,,1,ovarian_tumor,,#ffffff,533,958,"[[305, 102, 620, 395]]",0.9516920943134536,0.9078364182421973,0.9657836955297827,0.9380057961504812,0.9944429459015869,0.9662243710260341,14.142135623730951,6.885911516388584,-0.028762029746281715,35.0175505009247
train/1247,train/1247,,1,ovarian_tumor,,#ffffff,531,957,"[[241, 110, 564, 373]]",0.9206296524583946,0.8529321326597847,0.8722559971249738,0.9746837561073556,0.9809747035590752,0.9778292298332154,47.0,10.623776607966864,0.1174285523057359,35.0175505009247
train/1248,train/1248,,1,ovarian_tumor,,#ffffff,535,959,"[[261, 82, 583, 352]]",0.5709770255109506,0.39955762482762386,0.7945264986967854,0.44560169323770804,0.9830841856805664,0.7143429394591372,125.9287495678503,51.71310910724177,-0.4391606900857278,35.0175505009247
train/1249,train/1249,,1,ovarian_tumor,,#ffffff,544,569,"[[88, 216, 493, 458]]",0.963556002540758,0.9296749316922448,0.9706074461136512,0.9566062771785541,0.9905534682266653,0.9735798727026097,12.932186966202968,5.13274027015732,-0.014425161264894832,35.0175505009247
train/1250,train/1250,,1,ovarian_tumor,,#ffffff,544,569,"[[89, 215, 493, 457]]",0.966295523993128,0.9347889521827939,0.9640198348837513,0.9685819826214983,0.9882209324738184,0.9784014575476583,12.0,4.759770119405318,0.0047324210277241,35.0175505009247
train/1251,train/1251,,1,ovarian_tumor,,#ffffff,543,568,"[[69, 185, 504, 449]]",0.9619674038278689,0.9267217690227054,0.9308142744266092,0.995278051038713,0.971209671244353,0.9832438611415331,19.4164878389476,5.607408886723645,0.06925525143220879,35.0175505009247
train/1253,train/1253,,1,ovarian_tumor,,#ffffff,544,565,"[[73, 58, 509, 330]]",0.9760010399007761,0.9531269834553379,0.9601658159187545,0.9923673370487036,0.9827396728941754,0.9875535049714395,10.261473251156486,3.6418914706318626,0.03353745842236271,35.0175505009247
train/1256,train/1256,,1,ovarian_tumor,,#ffffff,540,959,"[[221, 81, 524, 460]]",0.9413897919185044,0.8892695202935665,0.9443267170539897,0.9384710782478473,0.9890630637297982,0.9637670709888227,21.633307652783937,8.864510116519389,-0.006200861100711344,35.0175505009247
train/1258,train/1258,,1,ovarian_tumor,,#ffffff,528,484,"[[142, 223, 320, 371]]",0.5273587611127043,0.3581040291328309,0.37322914552466,0.8983390327308256,0.8686373265498847,0.8834881796403551,161.4465855941215,79.35429764126722,1.4069369809477283,35.0175505009247
train/1259,train/1259,,1,ovarian_tumor,,#ffffff,551,739,"[[304, 119, 464, 268]]",0.8975503988023025,0.8141418871458674,0.8479734672974687,0.9532843513543152,0.9919861370712506,0.9726352442127829,25.238577025077614,7.296031623122002,0.12419124904046497,35.0175505009247
train/1260,train/1260,,1,ovarian_tumor,,#ffffff,533,959,"[[237, 38, 708, 345]]",0.5802221527797505,0.4086710846459214,0.7154306370934974,0.4879962536078139,0.9500384981538106,0.7190173758808123,97.67914706301313,42.175268641473956,-0.3178985798115335,35.0175505009247
train/1261,train/1261,,1,ovarian_tumor,,#ffffff,530,958,"[[220, 6, 605, 338]]",0.8280633260283727,0.7065768521622527,0.9546368114136896,0.7311248658551127,0.9922861977092053,0.861705531782159,80.39738837666363,29.980001559534145,-0.2341329633283108,35.0175505009247
train/1262,train/1262,,1,ovarian_tumor,,#ffffff,532,957,"[[211, 37, 727, 416]]",0.6265155603525814,0.456150461022632,0.8941949729132969,0.4821752433165815,0.9773982482408368,0.7297867457787092,128.2232324470602,54.73327645048803,-0.4607716908252689,35.32147718578926
train/1263,train/1263,,1,ovarian_tumor,,#ffffff,537,959,"[[319, 34, 803, 456]]",0.5842342469491254,0.41266307345699116,0.9942197457328594,0.41365550137234525,0.9990106200753682,0.7063330607238567,157.18778568846955,75.0821135390932,-0.5839395635142697,35.32147718578926
train/1264,train/1264,,1,ovarian_tumor,,#ffffff,533,956,"[[339, 105, 595, 324]]",0.8869078046087472,0.796796355486976,0.8093745335124646,0.9808692505992492,0.9780454992843727,0.979457374941811,32.01562118716424,13.747765184855659,0.21188548686174302,35.32147718578926
train/1265,train/1265,,1,ovarian_tumor,,#ffffff,533,477,"[[143, 106, 373, 299], [104, 212, 245, 333]]",0.6155497479932798,0.44461673296029125,0.4611619369500612,0.9253326473820827,0.7813720576135579,0.8533523524978203,117.30728753714939,45.05942686642079,1.0065243317821482,35.32147718578926
train/1266,train/1266,,1,ovarian_tumor,,#ffffff,533,958,"[[417, 127, 639, 283], [397, 217, 548, 335]]",0.6859606425144288,0.5220244268992231,0.663563471990529,0.7099225654163908,0.9737241922773837,0.8418233788468872,66.61831326330592,23.838924698858786,0.06986384179164627,35.32147718578926
train/1268,train/1268,,1,ovarian_tumor,,#ffffff,587,568,"[[90, 67, 236, 293]]",0.6172939598989678,0.4464390419917911,0.9885149305902327,0.44876677548059485,0.9996306526207606,0.7241987140506777,43.03602845060718,19.01955079284852,-0.5460192237939789,35.32147718578926
train/1272,train/1272,,1,ovarian_tumor,,#ffffff,589,570,"[[127, 109, 486, 436]]",0.946445581969873,0.898335734512395,0.9006803940906328,0.9971105596912049,0.9593152557589113,0.9782129077250581,21.840329667841555,9.126943422909648,0.10706368899917287,35.32147718578926
train/1274,train/1274,,1,ovarian_tumor,,#ffffff,595,1118,"[[372, 258, 553, 425]]",0.870576890826765,0.7708155462340844,0.8192614219206187,0.9287503354503981,0.992873942991544,0.960812139220971,17.78338164774098,10.49276158515704,0.1336434385902138,35.32147718578926
train/1275,train/1275,,1,ovarian_tumor,,#ffffff,591,1112,"[[367, 258, 533, 418]]",0.8582118374046539,0.7516384085239525,0.8337789034285447,0.8841199582235042,0.9944371630159241,0.9392785606197142,22.825424421026653,10.551440621109558,0.06037698314019993,35.32147718578926
train/1276,train/1276,,1,ovarian_tumor,,#ffffff,592,1115,"[[455, 201, 601, 335]]",0.2926519665049239,0.1714073292402149,0.2093561427148632,0.4860251615096906,0.9581778036025567,0.7221014825561236,166.94270660585045,60.70849343471242,1.321523291397484,35.32147718578926
train/1278,train/1278,,1,ovarian_tumor,,#ffffff,642,963,"[[313, 307, 577, 520]]",0.3162690018202391,0.18783820109159333,0.2800731898579768,0.3632090395480226,0.928025630840633,0.6456173351943278,172.4218217181853,73.3461609759796,0.2968361581920904,35.32147718578926
train/1279,train/1279,,1,ovarian_tumor,,#ffffff,622,961,"[[325, 85, 693, 515]]",0.9166332009578629,0.8460968175952113,0.9005465119677354,0.9333050642112914,0.9795285285164851,0.9564167963638883,31.575306807693888,13.65357289022316,0.03637630239883693,35.32147718578926
train/1280,train/1280,,1,ovarian_tumor,,#ffffff,619,963,"[[362, 110, 675, 561]]",0.8884704751221857,0.799322424854033,0.850864656966651,0.929554146801488,0.9689431193100335,0.9492486330557608,48.25971404805462,17.68747563131374,0.09248179389113009,35.32147718578926
train/1281,train/1281,,1,ovarian_tumor,,#ffffff,573,848,"[[288, 65, 553, 307]]",0.921702230843841,0.8547752366817334,0.8874025306999113,0.9587600262321546,0.9891923506133223,0.9739761884227385,16.492422502470642,7.732830321489939,0.08041164304091207,35.32147718578926
train/1282,train/1282,,1,ovarian_tumor,,#ffffff,588,1116,"[[469, 149, 719, 421]]",0.8722854482928961,0.7734984415803218,0.8419710974178404,0.9048642043438843,0.9857680809949295,0.9453161426694069,31.393469658746035,15.648105631308049,0.07469746541054043,35.32147718578926
train/1283,train/1283,,1,ovarian_tumor,,#ffffff,589,1113,"[[446, 129, 733, 418]]",0.9141361410526007,0.8418515208147125,0.8456306453368158,0.9947194930713349,0.9808654392535026,0.9877924661624187,40.00624804809475,12.165567570725644,0.17630492527282618,35.32147718578926
train/1284,train/1284,,1,ovarian_tumor,,#ffffff,594,1118,"[[424, 163, 593, 298], [554, 172, 805, 435]]",0.7660229020680226,0.6207756232686981,0.6278766448321836,0.9821075060825413,0.9355815754307858,0.9588445407566635,99.97492321571372,38.134385924945,0.5641726988348722,34.874025059252745
train/1286,train/1286,,1,ovarian_tumor,,#ffffff,592,569,"[[149, 165, 294, 305], [255, 180, 499, 438]]",0.5917707954037399,0.4202233510512948,0.42038571101142724,0.9990817692283749,0.6753046655465638,0.8371932173874693,165.01212076693034,81.49663942950578,1.3765835590002178,34.874025059252745
train/1287,train/1287,,1,ovarian_tumor,,#ffffff,590,1116,"[[421, 143, 687, 382]]",0.8974091527128462,0.8139094886565198,0.8545306209318412,0.9448181194234729,0.986497542987431,0.965657831205452,25.80697580112788,11.670779434876735,0.10565741739386214,34.874025059252745
train/1289,train/1289,,1,ovarian_tumor,,#ffffff,535,958,"[[113, 2, 523, 258]]",0.8913652100535485,0.8040206009560664,0.9489530334324048,0.8403669997620747,0.9931728657345232,0.916769932748299,41.17636483038787,13.791479570212607,-0.11442719486081371,34.874025059252745
train/1290,train/1290,,1,ovarian_tumor,,#ffffff,532,958,"[[210, 10, 684, 349]]",0.956538482021786,0.9166974205959719,0.9547900616647856,0.9582933175732802,0.9857462954033865,0.9720198064883334,115.46860265987772,13.984739778712143,0.003669137383338669,34.874025059252745
train/1292,train/1292,,1,ovarian_tumor,,#ffffff,534,958,"[[210, 12, 684, 351]]",0.9565809262572701,0.916775388076842,0.9500024286385053,0.9632511676393575,0.9841537415489615,0.9737024545941595,117.00747826180636,13.596298619247897,0.013946005401101563,34.874025059252745
train/1293,train/1293,,1,ovarian_tumor,,#ffffff,531,958,"[[249, 17, 719, 341]]",0.8165730729472244,0.6900071768527613,0.9593388125935457,0.7107948520900009,0.9923700230845605,0.8515824375872807,85.43242925746257,27.330903600483964,-0.25907839570423835,34.874025059252745
train/1294,train/1294,,1,ovarian_tumor,,#ffffff,536,958,"[[472, 135, 573, 220]]",0.37299672049996907,0.2292538221647524,0.2292538221647524,1.0,0.9600638473968391,0.9800319236984196,115.5021218480353,53.835792131721675,3.3619774386197743,34.874025059252745
train/1296,train/1296,,1,ovarian_tumor,,#ffffff,592,569,"[[54, 88, 503, 420]]",0.9126296643882831,0.8392997624630519,0.8458181314367524,0.9909013850815178,0.9113484279847047,0.9511249065331113,39.408120990476064,16.417299629588125,0.17153008223921512,34.874025059252745
train/1297,train/1297,,1,ovarian_tumor,,#ffffff,537,959,"[[399, 185, 729, 484]]",0.8708035804083275,0.7711710427874168,0.7884078381856592,0.9724314530016922,0.9611159204290903,0.9667736867153913,52.24795447042889,21.347042713104475,0.23341170128333757,34.874025059252745
train/1298,train/1298,,1,ovarian_tumor,,#ffffff,529,958,"[[339, 142, 559, 314]]",0.6816536900975985,0.5170520712027948,0.6203062184586434,0.7564673157162726,0.972141449556715,0.8643043826364938,135.0381223813033,28.24273953809691,0.21950625869262866,34.874025059252745
train/1299,train/1299,,1,ovarian_tumor,,#ffffff,533,959,"[[367, 129, 619, 306]]",0.7391772659562278,0.5862658135815035,0.6027996336927879,0.9553061043153748,0.9554802842156419,0.9553931942655083,101.43248940291926,27.433340367725755,0.5847821579835915,34.874025059252745
train/1300,train/1300,,1,ovarian_tumor,,#ffffff,534,957,"[[355, 98, 617, 346]]",0.9396802325581395,0.886223440712817,0.9472913020472954,0.9321904914487124,0.9943830459072139,0.9632867686779631,16.0312195418814,7.145098463987713,-0.015941042175671886,34.874025059252745
train/1301,train/1301,,1,ovarian_tumor,,#ffffff,587,1135,"[[331, 31, 820, 466]]",0.8794208576298242,0.7847913854346162,0.9923697748690276,0.7895557043703569,0.9980847602198775,0.8938202322951172,61.272342423634186,24.68010853456213,-0.20437348620924892,34.874025059252745
train/1303,train/1303,,1,ovarian_tumor,,#ffffff,594,1135,"[[227, 35, 675, 380]]",0.8775095787237435,0.7817523981416491,0.9367503053847849,0.8253160313693664,0.9887363572983662,0.9070261943338662,121.31733642470238,26.67623728834392,-0.11895835354934324,34.874025059252745
train/1304,train/1304,,1,ovarian_tumor,,#ffffff,537,958,"[[259, 60, 678, 468]]",0.4366418105540963,0.27929735712636267,0.99724212441715,0.27951325247437964,0.9997506170300288,0.6396319347522041,144.29413380161287,76.68865917557298,-0.7197137529286135,34.874025059252745
train/1309,train/1309,,1,ovarian_tumor,,#ffffff,616,964,"[[279, 100, 677, 464]]",0.2302716532832029,0.13011694914103808,0.23150775919328542,0.2290486773245394,0.8752572873581244,0.5521529823413319,89.17734626554332,28.818216310873517,-0.010622027863407173,34.76749506444321
