sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0000,,,aponeurosis,aponeurosis,,,800,1200,"[[190, 172, 1004, 225], [194, 510, 1009, 569]]",0.4311651782575065,0.27483146873207115,0.2842335576940906,0.8925701642017002,0.9590571324931642,0.9258136483474322,27.728838768903703,10.214028195679234,2.1402701758472107,208.57886702287942
aponeurosis/image_0001,,,aponeurosis,aponeurosis,,,800,1200,"[[194, 196, 1004, 266], [192, 547, 1007, 578]]",0.4657529558715329,0.303571030267883,0.3266844290823552,0.8109879632940055,0.9702603215799529,0.8906241424369792,23.0,9.391676232633488,1.482481229889167,44.06268801540136
aponeurosis/image_0002,,,aponeurosis,aponeurosis,,,800,1200,"[[190, 184, 1007, 221], [191, 440, 1008, 513]]",0.42016282868078847,0.26595324904903955,0.27349900176922204,0.9060113990751694,0.9524549554812928,0.9292331772782311,35.0,12.616017555803815,2.3126680288203034,44.15412899106741
aponeurosis/image_0003,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 204, 1009, 291], [191, 508, 1005, 578]]",0.181661596277738,0.09990527390603664,0.1159000413877749,0.4199286416050468,0.9341441815914554,0.6770364115982511,44.28317965096906,14.621046344680714,2.623196649257976,44.89332903176546
aponeurosis/image_0004,,,aponeurosis,aponeurosis,,,800,1200,"[[141, 142, 1056, 179], [135, 392, 1058, 606]]",0.13937305104217956,0.07490649918848352,0.08033997850536609,0.5255210653992772,0.8707056068252748,0.698113336112276,128.4562182223967,24.03879785595084,5.541214911629289,43.59472496435046
aponeurosis/image_0005,,,aponeurosis,aponeurosis,,,800,1200,"[[217, 172, 1009, 207], [191, 480, 1008, 550]]",0.3831078582630982,0.23694088701028326,0.2434057031756319,0.8992039264978752,0.9504957632464144,0.9248498448721447,39.0,12.463873834518528,2.694259891063626,44.36940199229866
aponeurosis/image_0006,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 131, 1009, 168], [190, 433, 1007, 502]]",0.32192037275866375,0.19183855612852044,0.20532460640367947,0.7449457672806623,0.9524331890823882,0.8486894781815253,32.0,13.208296786731127,2.6281368333226367,43.872514041140676
aponeurosis/image_0007,,,aponeurosis,aponeurosis,,,800,1200,"[[140, 169, 1058, 183], [140, 437, 1055, 599]]",0.2564727623016887,0.14709994587768357,0.15455697852124772,0.753015873015873,0.9242973453204976,0.8386566091681853,80.75270893288967,19.385792339089885,3.872092352092352,44.212559005245566
aponeurosis/image_0008,,,aponeurosis,aponeurosis,,,800,1200,"[[194, 181, 1009, 250], [196, 523, 1007, 592]]",0.23673459125821822,0.1342591932471162,0.15831595937857287,0.46908782942260746,0.9467405447444323,0.7079141870835198,44.91102314577124,13.582027886766063,1.962985104369053,44.215233996510506
aponeurosis/image_0009,,,aponeurosis,aponeurosis,,,800,1200,"[[161, 138, 1034, 156], [160, 451, 1033, 518]]",0.20485324840392116,0.11411504280738305,0.13474659337702524,0.42703130710196124,0.9522881954085601,0.6896597512552607,48.0,12.99777685088081,2.169143622852966,44.42434501834214
