sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
4818,,,,,,,581,858,"[324, 153, 499, 344]",0.6813260838185055,0.516675180617383,0.8300603786857378,0.5777940996449994,0.9938838501152976,0.7858389748801484,69.94994887520215,22.824853539267004,-0.30391316766638105,35.67488562521248
4820,,,,,,,588,858,"[365, 107, 595, 321]",0.9263087621696802,0.8627329063814794,0.863036987891856,0.9995917681242946,0.9857278967119718,0.9926598324181333,16.97056274847714,8.379759618798374,0.1582258722954638,35.67488562521248
4822,,,,,,,540,838,"[303, 223, 355, 285]",0.1291807523556067,0.06905036524413687,0.06905036524413687,1.0,0.919255445438903,0.9596277227194515,241.87957585894242,104.33942008071001,13.482182628062361,35.67488562521248
4824,,,,,,,540,838,"[384, 182, 423, 233]",0.7138063279002876,0.5549757733879985,0.5549757733879985,1.0,0.9973527318521344,0.9986763659260671,10.944521871910185,6.945580147258795,0.8018804566823371,35.67488562521248
4826,,,,,,,412,894,"[336, 106, 509, 275]",0.8794835294825271,0.7848912109934154,0.7850316761516161,0.9997720849667244,0.9826611622737377,0.9912166236202311,19.235384061671343,10.108765404424503,0.27354362293736895,35.67488562521248
4828,,,,,,,355,503,"[225, 134, 263, 183]",0.595448798988622,0.4239423942394239,0.4239423942394239,1.0,0.9891618497109826,0.9945809248554913,18.526007581872218,10.737085255559125,1.3588110403397027,35.67488562521248
483,,,,,,,391,743,"[303, 121, 508, 286]",0.715313622263126,0.556800192373204,0.556800192373204,1.0,0.9158175596722072,0.9579087798361037,60.8276253029822,30.74212544992059,0.7959763909882674,35.67488562521248
4834,,,,,,,478,610,"[175, 90, 535, 305]",0.8795509199709188,0.7849985649933241,0.7851553236898269,0.9997457290425109,0.9247162756117294,0.9622310023271201,33.0,16.728099134925667,0.27330949543106875,35.67488562521248
4849,,,,,,,479,616,"[351, 108, 456, 185]",0.843440594059406,0.729266987693954,0.8369665336198956,0.8500155908949174,0.9963208037415555,0.9231681973182364,11.23368733209327,6.536085104773592,0.015590894917368257,35.67488562521248
485,,,,,,,587,745,"[277, 148, 449, 275]",0.36545368999667205,0.223581117133309,0.22677167597128858,0.9407976366322008,0.8708508765669973,0.9058242565995991,222.75333817638196,96.63145649704134,3.148655834564254,35.67488562521248
4862,,,,,,,445,487,"[151, 89, 369, 306]",0.7579040891065508,0.6101816151712347,0.615367020902245,0.9863782503243274,0.8793922441616048,0.9328852472429661,122.50549122136103,35.08253231457526,0.6029104856449884,34.65809906242612
4864,,,,,,,478,616,"[260, 57, 442, 209]",0.9461430216195471,0.8977907259043457,0.9026116670734684,0.9940860215053764,0.991202669332079,0.9926443454187277,9.0,4.502594544151256,0.10134408602150538,34.65809906242612
4866,,,,,,,479,616,"[185, 89, 467, 213]",0.9309167490985673,0.870761700095511,0.8998766193707588,0.9641747636988565,0.987741969592834,0.9759583666458452,13.0,5.817371721551668,0.07145217793641351,34.65809906242612
4869,,,,,,,479,616,"[202, 137, 529, 385]",0.8774425731717603,0.7816460451835896,0.7861650271434509,0.992699801192843,0.9268828411337315,0.9597913211632872,32.526911934581186,17.331325140505566,0.2627117296222664,34.65809906242612
487,,,,,,,546,805,"[168, 70, 418, 280]",0.9041087204632878,0.8249985535476654,0.842614296688794,0.9752855612047149,0.9798063532902502,0.9775459572474825,21.02379604162864,11.305778199383962,0.15745195047992522,34.65809906242612
4871,,,,,,,479,616,"[126, 47, 519, 311]",0.9675689586038912,0.9371753849007606,0.9734354491046807,0.961772754312909,0.9895457173457686,0.9756592358293388,11.661903789690601,4.863519298520766,-0.011980963712076145,34.65809906242612
4872,,,,,,,479,616,"[257, 103, 416, 213]",0.5286427550678358,0.35928919158732825,0.35928919158732825,1.0,0.9046100784770175,0.9523050392385087,82.00607464312719,42.82103567212783,1.7832732612468296,34.65809906242612
4876,,,,,,,479,616,"[122, 128, 352, 240]",0.9138110072689511,0.8413001912045889,0.924132984990523,0.9037170624185953,0.9946165422279736,0.9491668023232844,20.427933312407376,5.6249421215554785,-0.022091974752028856,34.65809906242612
4884,,,,,,,463,616,"[69, 110, 497, 385]",0.8423315342741116,0.7276103299107726,0.9136325254893065,0.7813537400301789,0.9643866796931839,0.8728702098616814,50.16871081124096,24.045199924106562,-0.14478335848243157,34.65809906242612
4888,,,,,,,454,611,"[178, 55, 464, 254]",0.9660324755235616,0.9342967285289967,0.9732505321366659,0.9589206953212834,0.9947261856348045,0.976823440478044,8.0,3.8402265723816025,-0.014723687624318948,34.65809906242612
489,,,,,,,528,743,"[168, 83, 542, 325]",0.9011437197015879,0.8200742315973002,0.8678520009505039,0.9370915402611124,0.9710043582406326,0.9540479492508724,29.8529348324312,13.150204388270666,0.07978265791261037,34.65809906242612
4899,,,,,,,479,616,"[173, 63, 489, 265]",0.9350104429105282,0.8779526866590449,0.9384117912468041,0.9316336624423748,0.986433939996273,0.9590338012193239,16.401219466856727,7.634433801079641,-0.007222979152279811,34.65809906242612
4901,,,,,,,480,616,"[208, 139, 359, 246]",0.14071384531068026,0.0756816507000737,0.4832941176470588,0.0823444515715202,0.996122990875964,0.5392337212237421,119.3672533742358,43.57409336770665,-0.8296183450930084,34.65809906242612
4907,,,,,,,479,606,"[62, 64, 466, 376]",0.9690128737796516,0.9398884322950787,0.9508937537658164,0.9878359205474879,0.9748480079005031,0.9813419642239956,14.0,5.013528520872817,0.03884994157903522,34.65809906242612
491,,,,,,,583,746,"[80, 121, 521, 484]",0.9511542375461735,0.9068580639739643,0.9481078577019536,0.9542202572347267,0.9790768973135213,0.966648577274124,19.0,9.182567284603044,0.006446945337620579,34.65809906242612
4911,,,,,,,371,616,"[167, 118, 444, 270]",0.9424979186363187,0.8912492327399856,0.8940647337563248,0.9964790833681446,0.9797099814379916,0.9880945324030681,12.36931687685298,5.414722024709441,0.11454914364146326,34.65809906242612
4920,,,,,,,479,616,"[106, 65, 412, 255]",0.9124535509308724,0.8390019127108329,0.8404340555981328,0.9979730707977414,0.9628680866586953,0.9804205787282183,18.37933299881735,10.38571057608785,0.1874495853068316,34.8835029374186
4928,,,,,,,479,616,"[34, 57, 569, 381]",0.9446732160715337,0.8951475793639734,0.9341904332523743,0.9553939285767405,0.9436481151695538,0.9495210218731471,27.586228448267445,10.111929824489037,0.022697187393095654,34.8835029374186
493,,,,,,,445,750,"[244, 98, 401, 192]",0.5002045733509115,0.33351520111545574,0.33360620944757746,0.9991827097711588,0.9318983199995042,0.9655405148853315,119.38587922795465,40.82347292915251,1.9950962586269525,34.8835029374186
4944,,,,,,,480,616,"[250, 204, 317, 261]",0.9040535007506483,0.824906600249066,0.8403958386196397,0.9781453041937389,0.9978480570932007,0.9879966806434698,7.211102550927978,3.0991597622839198,0.16391021854695806,34.8835029374186
4947,,,,,,,445,550,"[232, 146, 407, 275]",0.8130670419498758,0.6850151362260343,0.840264884267855,0.7875746853065723,0.9886554935805302,0.8881150894435512,31.38469345431846,12.290679468274375,-0.06270665351818551,34.8835029374186
495,,,,,,,580,747,"[329, 57, 643, 342]",0.9386922566205107,0.8844675472087504,0.8966811381943718,0.9848334697746564,0.9782720490164534,0.9815527593955549,22.83965610379395,8.655032731218352,0.09830956381863358,34.8835029374186
4958,,,,,,,445,550,"[254, 38, 500, 268]",0.906778250635981,0.8294550041320516,0.927935380273466,0.8865643886564388,0.9853170078818222,0.9359406982691305,24.28970661687918,10.331658496074342,-0.044583914458391445,34.8835029374186
4961,,,,,,,478,614,"[216, 128, 321, 197]",0.8324757004002287,0.713026444662096,0.71821432975706,0.9899711031786503,0.9920551860338167,0.9910131446062336,19.301534337704474,7.2722072928665344,0.3783783783783784,34.8835029374186
497,,,,,,,580,745,"[158, 86, 471, 378]",0.9152338832036673,0.8437154046686586,0.8468909812168427,0.9955754076945768,0.9644950084093686,0.9800352080519728,25.46852960312097,12.323436068582131,0.17556501341424016,34.8835029374186
4978,,,,,,,358,595,"[204, 96, 341, 203]",0.9119928522113471,0.8382232176185144,0.9201016143571253,0.9040257648953302,0.9951393389500972,0.9495825519227137,13.0,5.144088032067376,-0.01747181964573269,34.8835029374186
499,,,,,,,221,592,"[0, 88, 591, 220]",0.9220739108295143,0.8554147822315842,0.9348330201933005,0.909658398392463,0.9450925582589349,0.9273754783256989,39.29759515817354,9.11819484487405,-0.026929538491945845,34.8835029374186
50,,,,,,,575,726,"[160, 88, 494, 380]",0.8302208280204466,0.7097244060308487,0.7209135981500715,0.9785991700361779,0.9167811000800546,0.9476901350581163,91.51442142678812,26.69362050957591,0.3574430729942541,34.8835029374186
5003,,,,,,,476,616,"[82, 67, 324, 272]",0.6254647224913266,0.45503722801860197,0.45605921561051005,0.9950994598867079,0.8235257246504558,0.9093125922685819,170.09703113223347,58.57469736682195,1.18195231194836,34.8835029374186
501,,,,,,,456,806,"[348, 133, 458, 218]",0.6382732016233332,0.4687233903189887,0.4890984895085777,0.9183778234086243,0.9792213351716776,0.9487995792901509,68.41038357123844,21.74311031992468,0.8776950718685832,34.8835029374186
5012,,,,,,,480,616,"[207, 204, 394, 319]",0.921826857532379,0.8549896312781347,0.8628451840130672,0.9894638258019199,0.9903552096943244,0.9899095177481222,11.661903789690601,5.331646904017928,0.14674549285881527,34.8835029374186
5024,,,,,,,480,617,"[205, 152, 403, 258]",0.684285040113261,0.5200860832137734,0.6267108485808961,0.7535077082972458,0.9721238985658494,0.8628158034315476,95.00315763235152,29.375474192291122,0.20232115018188118,34.8835029374186
5037,,,,,,,208,585,"[163, 90, 290, 153]",0.8128099520887618,0.6846502407250071,0.903063130369817,0.7389576646798105,0.9954923265327392,0.8672249956062749,17.853370361073644,6.76814985037386,-0.18172092312394925,34.686452687537894
5038,,,,,,,479,616,"[358, 87, 542, 190]",0.9005645601894008,0.8191154546960411,0.8277074150532835,0.9874858550222991,0.9889730432329552,0.9882294491276271,15.004994456755936,6.362628333087698,0.19303734274113027,34.686452687537894
5044,,,,,,,479,616,"[2, 36, 610, 432]",0.5636928128371982,0.3924597870673365,0.9501238535181094,0.40071529411764706,0.9458601811927717,0.6732877376552093,203.20137773117418,87.68999923663992,-0.5782494117647059,34.686452687537894
505,,,,,,,582,744,"[260, 97, 441, 236]",0.9288773829136268,0.8671998593777466,0.8836251287332647,0.9790147343354666,0.9937047506243173,0.986359742479892,16.58005684320076,5.409216295664168,0.10795257230738702,34.686452687537894
507,,,,,,,580,743,"[222, 74, 604, 247]",0.8639824623056713,0.7605362009280401,0.7607715430861723,0.999593417231365,0.9571963405309921,0.9783948788811785,57.60204986969521,15.401809886543283,0.3139206195546951,34.686452687537894
509,,,,,,,580,771,"[164, 61, 559, 339]",0.932504158235425,0.8735435977848792,0.8947577079076576,0.9735756395934033,0.9709813858189147,0.9722785127061591,21.37755832643195,10.494000737454048,0.0880885752524638,34.686452687537894
51,,,,,,,575,726,"[155, 66, 591, 435]",0.9131419069101206,0.8401666351069873,0.9628231168515529,0.8683361776079911,0.9852161486738371,0.9267761631409142,40.311288741492746,16.303679231277794,-0.0981353039720687,34.686452687537894
511,,,,,,,589,746,"[177, 58, 497, 339]",0.9087014229712628,0.832679013882132,0.832679013882132,1.0,0.959570361622325,0.9797851808111625,27.784887978899608,13.5607823400555,0.20094296040653278,34.686452687537894
5145,,,,,,,447,553,"[185, 78, 347, 196]",0.9208433278626436,0.8532990173139916,0.8570589272075672,0.9948850849075905,0.9895367439620175,0.992210914434804,11.180339887498949,5.181194547260317,0.1608129305053536,34.686452687537894
5147,,,,,,,346,504,"[184, 92, 354, 205]",0.8833739053460213,0.791109852774632,0.7985253772290809,0.9883975946232756,0.9780029828579273,0.9832002887406015,18.899673373182324,7.484324235417627,0.23777856384860277,34.686452687537894
5149,,,,,,,445,544,"[170, 122, 327, 232]",0.8226914271177818,0.698789974070873,0.698789974070873,1.0,0.972429645712377,0.9862148228561884,22.71115021885131,12.474951644013812,0.43104514533085964,34.686452687537894
515,,,,,,,585,661,"[82, 86, 646, 544]",0.8918913613207825,0.8048771845907187,0.8721923593779997,0.912500753178413,0.8579952967274395,0.8852480249529262,74.23341026054077,26.364177360982886,0.04621502741569423,34.686452687537894
5153,,,,,,,480,504,"[192, 43, 361, 170]",0.9572462049335864,0.9179982940005686,0.9186774413840201,0.9991953453825204,0.993670381460286,0.9964328634214032,7.280109889280518,2.842338190050056,0.0876454567962367,34.686452687537894
5156,,,,,,,431,504,"[167, 94, 304, 240]",0.9005432511491851,0.8190801976434816,0.8211758301578661,0.9968939994713191,0.983745027017398,0.9903195132443585,14.80532133506744,6.685830217291654,0.21398361089082737,34.686452687537894
5158,,,,,,,480,508,"[170, 90, 309, 225]",0.867570385818561,0.7661141804788214,0.8239543283234301,0.9160621761658031,0.986768826619965,0.951415501392884,18.384776310850235,8.713938776046822,0.11178756476683938,34.686452687537894
5160,,,,,,,403,504,"[234, 119, 349, 186]",0.5449529667149059,0.3745260147945546,0.3745260147945546,1.0,0.9489464043797917,0.9744732021898959,55.928489457556495,25.73841518169522,1.6700414937759336,34.686452687537894
5162,,,,,,,348,504,"[236, 47, 300, 96]",0.3713831478537361,0.22803592346739554,0.9815126050420168,0.22901960784313727,0.9999363580611194,0.6144779829521283,25.079872407968907,11.709085667041565,-0.7666666666666667,34.67076606239061
5164,,,,,,,483,615,"[312, 131, 357, 192]",0.6233078281341966,0.45275758871312527,0.45275758871312527,1.0,0.9913198859378761,0.9956599429689381,20.12461179749811,11.64881002480454,1.2086874409820585,34.67076606239061
5168,,,,,,,410,504,"[182, 79, 322, 224]",0.6774436090225564,0.5122228538942581,0.8374384236453202,0.5687772236601225,0.9908332852897552,0.7798052544749389,53.04243395822882,19.0809641404057,-0.32081307998232433,34.67076606239061
517,,,,,,,581,744,"[245, 90, 567, 305]",0.9155689644335497,0.8442850991951777,0.8509363420903294,0.9908269361578078,0.9765472979892807,0.9836871170735443,20.760371067035685,10.366083523399382,0.16439607423962685,34.67076606239061
5170,,,,,,,361,540,"[185, 108, 284, 174]",0.6296847853065277,0.4595182032240536,0.8602916242794167,0.49657467214719125,0.997829648476803,0.7472021603119972,26.0,11.665364575160158,-0.4227833235466823,34.67076606239061
5172,,,,,,,480,504,"[253, 84, 328, 139]",0.8082337631610079,0.6781814572165972,0.6793953858392999,0.9973722627737226,0.9932409484475565,0.9953066056106395,17.294940428900897,6.994442706681935,0.46802919708029195,34.67076606239061
5176,,,,,,,484,632,"[207, 73, 536, 268]",0.8428611500701262,0.7284010472219529,0.7528562838244137,0.9573085255511661,0.9428297643794966,0.9500691449653313,40.0,20.700032878176653,0.2715687523894482,34.67076606239061
5179,,,,,,,483,613,"[227, 171, 274, 201]",0.19427657305367935,0.10758932965843095,0.10758932965843095,1.0,0.9692663380635013,0.9846331690317507,101.11477510697502,39.937827693872656,8.294602012808783,34.67076606239061
5181,,,,,,,480,616,"[230, 133, 437, 335]",0.7082164262115451,0.5482469668928645,0.6796571282901026,0.739281134102804,0.9623241851522886,0.8508026596275463,64.5831400241778,25.704254092258694,0.08772659526532876,34.67076606239061
5183,,,,,,,342,408,"[178, 166, 243, 256]",0.696875646596317,0.5347729437916799,0.5347729437916799,1.0,0.9673195324350852,0.9836597662175426,54.2419384021484,14.084568135176468,0.8699524940617577,34.67076606239061
5187,,,,,,,318,504,"[123, 67, 314, 197]",0.4480692667465502,0.2887173100871731,0.9882352941176471,0.28971308607417773,0.9995080775098741,0.6446105817920259,49.3826869624581,26.609933080418557,-0.7068379486154154,34.67076606239061
5189,,,,,,,446,555,"[171, 90, 430, 288]",0.920658449056015,0.8529815684857246,0.8571739867318774,0.9942987136999382,0.972164549555501,0.9832316316277196,15.0,7.919514668931538,0.15997303825198,34.67076606239061
5193,,,,,,,443,544,"[261, 115, 306, 149]",0.6766034327009937,0.5112627986348123,0.6884191176470589,0.6651865008880995,0.9985867109135934,0.8318866059008465,11.092603621796352,5.127815454305209,-0.03374777975133215,34.67076606239061
5195,,,,,,,483,504,"[185, 126, 337, 244]",0.55235356629368,0.3815528111235858,0.3818826173394416,0.9977416440831075,0.9067860680953126,0.95226385608921,175.42063612635403,44.51689081550161,1.612691960252936,34.67076606239061
5198,,,,,,,312,434,"[186, 110, 308, 241]",0.898043254376931,0.8149532710280374,0.8192011637068913,0.9936774003822967,0.9755102375909233,0.9845938189866099,13.0,6.523027256494913,0.21298338479635348,34.67076606239061
5200,,,,,,,480,616,"[43, 96, 555, 394]",0.9475880182186908,0.9003964555922351,0.9246628115394285,0.9716788968150478,0.9479161410060164,0.9597975189105321,22.135943621178654,8.945161699455713,0.05084673536004364,34.67076606239061
5202,,,,,,,367,368,"[93, 102, 179, 169]",0.7919651636465795,0.6555813953488372,0.8781931464174455,0.7211563059606038,0.9970186127017774,0.8590874593311906,15.0,5.990538623953697,-0.17881811204911743,34.58903249998002
5204,,,,,,,366,504,"[258, 151, 300, 183]",0.7960598321780372,0.6612121212121213,0.6628189550425273,0.9963470319634703,0.9969733161003222,0.9966601740318963,9.884303796166996,3.8932608308126864,0.5031963470319635,34.58903249998002
5208,,,,,,,451,650,"[189, 100, 436, 326]",0.8635581752712094,0.7598789101917255,0.8559996362478971,0.8712513883746761,0.9746573095297159,0.922954348952196,47.757197046161615,14.525332755231036,0.01781747500925583,34.58903249998002
5210,,,,,,,480,504,"[256, 156, 305, 192]",0.46027012804771095,0.2989291410344042,0.2989291410344042,1.0,0.987211564037771,0.9936057820188855,34.713109915419565,16.254408575001353,2.3452743902439024,34.58903249998002
5212,,,,,,,446,554,"[246, 127, 301, 168]",0.6791559000861327,0.5141832409520705,0.552170868347339,0.8819910514541387,0.9947858913312896,0.9383884713927142,25.361270417894502,7.942742172261317,0.5973154362416108,34.58903249998002
5214,,,,,,,480,504,"[214, 183, 251, 230]",0.6419512195121951,0.47270114942528735,0.658,0.6266666666666667,0.9978655682456469,0.8122661174561567,17.46424919657298,7.365982883656367,-0.047619047619047616,34.58903249998002
5216,,,,,,,483,507,"[162, 162, 325, 289]",0.9279029274132115,0.8655027153225398,0.8662061258698633,0.9990626281563068,0.98843783470581,0.9937502314310585,11.0,5.213638444102849,0.15337746792430723,34.58903249998002
5218,,,,,,,550,815,"[361, 247, 471, 307]",0.4608489322436066,0.29941760877012674,0.29941760877012674,1.0,0.9723028582005662,0.9861514291002831,108.33647869344132,33.06364262385069,2.339816933638444,34.58903249998002
522,,,,,,,507,744,"[240, 181, 465, 394]",0.8629523617231017,0.7589412551182418,0.7589412551182418,1.0,0.9661492787763399,0.98307463938817,28.844410203711913,15.387623705425876,0.31762503784855073,34.58903249998002
5220,,,,,,,424,438,"[56, 88, 402, 357]",0.8095780026732863,0.6800764808541218,0.8275996689413933,0.7923244827173783,0.907089476873359,0.8497069797953687,69.55487021408919,23.90264673202403,-0.04262349001315632,34.58903249998002
5222,,,,,,,429,504,"[213, 107, 349, 234]",0.9045243302351011,0.8256909351799863,0.8259485771342986,0.9996223564954683,0.9862594592464133,0.9929409078709408,10.44030650891055,6.412132806685159,0.21027190332326284,34.58903249998002
5224,,,,,,,352,435,"[97, 102, 353, 316]",0.8199975022335796,0.6949116665309778,0.6949116665309778,1.0,0.8303453396352837,0.9151726698176419,78.66510246938964,22.183408005050943,0.4390318196728994,34.58903249998002
5225,,,,,,,480,508,"[196, 208, 298, 288]",0.883566950764246,0.7914195583596214,0.8544959128065395,0.9146857226192212,0.9954933476240911,0.9550895351216562,11.126348339374276,4.606910936720814,0.07043896747848913,34.58903249998002
5227,,,,,,,369,504,"[192, 69, 325, 144]",0.8413328919783736,0.7261213217788782,0.7261213217788782,1.0,0.9838744946762283,0.9919372473381142,12.041594578792296,7.46999402738333,0.37718032786885247,34.58903249998002
5229,,,,,,,435,504,"[206, 128, 295, 205]",0.5176517452571827,0.34921061471279813,0.34921061471279813,1.0,0.9547425271675652,0.9773712635837826,96.65080477001396,28.97447662264845,1.863601385148134,34.58903249998002
523,,,,,,,585,660,"[49, 76, 531, 475]",0.9268299837778058,0.8636376061273693,0.8662707486798165,0.9964927773922917,0.892837368721712,0.9446650730570019,33.54101966249684,15.937457148343888,0.15032485964801615,34.58903249998002
5231,,,,,,,483,507,"[230, 188, 271, 224]",0.5674128058302967,0.3960755813953488,0.3960755813953488,1.0,0.9931826851688537,0.9965913425844268,18.0,10.172126970614325,1.5247706422018348,34.74399050014654
5233,,,,,,,466,504,"[186, 129, 314, 261]",0.9363122211683704,0.8802509907529723,0.9007772896248732,0.9747659449970744,0.9933632319432891,0.9840645884701817,10.770329614269007,3.8874863907352375,0.08213867758923347,34.74399050014654
5235,,,,,,,480,504,"[201, 133, 256, 170]",0.7738178430002329,0.631079027355623,0.6315589353612168,0.9987973541791942,0.995966818864799,0.9973820865219967,9.0,5.409935228667459,0.5814792543595911,34.74399050014654
5239,,,,,,,478,614,"[244, 159, 302, 221]",0.7783029484582489,0.6370670596904937,0.9412084921066957,0.6634689178818112,0.9996287205296921,0.8315488192057516,14.142135623730951,5.273163456534945,-0.29508825786646203,34.74399050014654
5243,,,,,,,489,635,"[165, 147, 400, 291]",0.9232666791253972,0.8574701471813385,0.8574999132155379,0.9999595190867506,0.9856374120050942,0.9927984655459224,11.704699910719626,6.292452920176001,0.16613366797554951,34.74399050014654
5247,,,,,,,352,434,"[41, 72, 263, 185]",0.930600307341496,0.8702081305335373,0.9102501939487975,0.9518811479565967,0.9860875186025886,0.9689843332795927,12.041594578792296,5.09557499311366,0.045735726599736334,34.74399050014654
5249,,,,,,,579,1024,"[268, 131, 530, 385]",0.8683576613224855,0.7673428535179102,0.7691862026085605,0.9968866179513947,0.9696559308777933,0.9832712744145939,56.1177250627796,17.583978196576343,0.29602769078622054,34.74399050014654
525,,,,,,,587,750,"[6, 162, 590, 483]",0.9267499490506068,0.8634986303805038,0.8880910828554808,0.9689276550217153,0.9591888689200779,0.9640582619708966,23.769728648009426,11.201716960376576,0.09102283957893209,34.74399050014654
5251,,,,,,,356,408,"[83, 75, 342, 233]",0.9293249269567891,0.8679803521672939,0.8868312153317877,0.9760958749232806,0.9662615604028314,0.971178717663056,15.541870665674233,6.531068020771004,0.10065574829602351,34.74399050014654
5255,,,,,,,479,504,"[208, 152, 281, 202]",0.7042845594179467,0.5435487896181682,0.5505561172901922,0.9771197846567967,0.9925664856367612,0.984843135146779,14.142135623730951,8.105997760721019,0.7747868999551368,34.74399050014654
5257,,,,,,,454,652,"[170, 72, 344, 228]",0.3711032453409527,0.22782490313121792,1.0,0.22782490313121792,1.0,0.6139124515656089,67.30377473169939,37.19838773968429,-0.772175096868782,34.74399050014654
5259,,,,,,,493,815,"[402, 104, 463, 164]",0.050668647845468054,0.025992834819727112,0.030668225559852505,0.14566424604869713,0.9730181698017795,0.5593412079252383,165.62487256636027,95.3809292853912,3.749679624092268,34.74399050014654
5261,,,,,,,560,818,"[503, 118, 797, 353]",0.868036253776435,0.7668410376854916,0.7764685897831861,0.9840881512506361,0.9644336660229099,0.9742609086367731,346.19141745301886,47.415259338267035,0.2673895173601597,34.74399050014654
5263,,,,,,,466,504,"[153, 51, 404, 242]",0.9584452475706994,0.9202063024869711,0.9271915981933939,0.9918793841138632,0.986653832534525,0.9892666083241941,10.0,3.983576312057273,0.06976744186046512,34.74399050014654
5265,,,,,,,488,634,"[481, 188, 566, 255]",0.8768171384850804,0.7806539509536785,0.7807869187531936,0.9997818974918211,0.99577765602496,0.9977797767583906,10.324565414571708,4.59384257675604,0.28047982551799344,34.74399050014654
5267,,,,,,,557,815,"[335, 162, 640, 425]",0.9303286915533483,0.8697332388061776,0.9008005067956693,0.96185834857872,0.9822837277710924,0.9720710381749063,19.0,9.415988852344697,0.0677817578058942,34.74399050014654
5269,,,,,,,521,736,"[575, 109, 719, 223]",0.7427513394264104,0.5907752083725011,0.7494832246780092,0.7361393096985788,0.991498718467557,0.8638190140830679,27.54630094313771,15.263969550376608,-0.017804154302670624,34.33058662494659
5271,,,,,,,352,430,"[162, 97, 258, 207]",0.845922077922078,0.7329852358660425,0.7331832507879333,0.9996316758747698,0.9793108263799183,0.989471251127344,15.231546211727817,8.089665049599088,0.3634131368937999,34.33058662494659
5274,,,,,,,480,504,"[98, 93, 424, 345]",0.972499927972572,0.9464718830176511,0.9538402848423194,0.9919042021745519,0.981209018750719,0.9865566104626354,10.04987562112089,3.79918485343615,0.03990596532471349,34.33058662494659
528,,,,,,,498,746,"[301, 211, 433, 281]",0.8688553065832899,0.7681203931203932,0.7775935330086019,0.9843872999212805,0.9941025486003858,0.9892449242608332,14.317821063276353,5.990437920603161,0.26594069797953296,34.33058662494659
5280,,,,,,,480,508,"[219, 84, 322, 149]",0.3323284618913428,0.19927692851809645,0.19927692851809645,1.0,0.9146622886555625,0.9573311443277812,125.0015997952524,46.85526815631341,4.018142378229146,34.33058662494659
5282,,,,,,,508,573,"[94, 75, 428, 366]",0.7716436637390214,0.6281920326864147,1.0,0.6281920326864147,1.0,0.8140960163432074,59.92703799206525,31.83843347269845,-0.3718079673135853,34.33058662494659
5286,,,,,,,360,504,"[206, 91, 386, 209]",0.8694304533126695,0.7690198766278272,0.7691009754811495,0.9998629010145325,0.9737551842351305,0.9868090426248315,18.973665961010276,8.366011818027564,0.30004112969564023,34.33058662494659
5288,,,,,,,480,508,"[245, 104, 291, 139]",0.8217162872154116,0.6973840665873959,0.8396564065855404,0.8045267489711934,0.9990758389649397,0.9018012939680665,7.0,3.526607179209105,-0.04183813443072702,34.33058662494659
529,,,,,,,581,770,"[252, 104, 519, 352]",0.9363257249050799,0.8802748612318598,0.8814685841522827,0.9984639308199954,0.9820595077007283,0.9902617192603618,16.1245154965971,7.993471006305943,0.1327277554426155,34.33058662494659
5290,,,,,,,444,672,"[335, 183, 414, 261]",0.5727447216890595,0.40129101667563205,0.40129101667563205,1.0,0.9734227995606285,0.9867113997803143,42.84382056149492,22.763465726727826,1.4919571045576407,34.33058662494659
5292,,,,,,,482,507,"[171, 36, 398, 163]",0.8698911382734912,0.7697410114495754,0.7697410114495754,1.0,0.9759014834958325,0.9879507417479163,16.62822752963096,8.822761939977825,0.2991382622536912,34.33058662494659
5294,,,,,,,265,435,"[188, 140, 246, 174]",0.8714198659354052,0.7721382289416847,0.779291553133515,0.9882515549412578,0.9964420002108444,0.992346777576051,6.155300367309784,2.581079208157225,0.2681409813407049,34.33058662494659
5296,,,,,,,487,640,"[321, 245, 393, 328]",0.8409739395092258,0.7255867388806827,0.7362198168193173,0.9804834774894655,0.9948432631986743,0.9876633703440699,13.015361924162118,5.866992769896268,0.3317808826790863,34.33058662494659
5298,,,,,,,325,417,"[264, 176, 331, 247]",0.6952054794520548,0.5328083989501312,0.8288789903489235,0.5986595174262734,0.9965021434804052,0.7975808304533394,18.0,8.404043387659323,-0.2777479892761394,34.33058662494659
53,,,,,,,576,1160,"[568, 306, 645, 404]",0.6186360229827629,0.4478443287037037,0.44816852468510204,0.9983873568779229,0.9884841810444454,0.9934357689611841,66.0,21.671844661956808,1.2277052088372844,34.33058662494659
5300,,,,,,,462,510,"[160, 157, 355, 284]",0.796101578586136,0.6612697254401168,0.8310311228291397,0.7639898830224471,0.9863922969691934,0.8751910899958202,31.906112267087632,14.15793976566627,-0.08067235746654021,34.33058662494659
5302,,,,,,,480,513,"[112, 61, 362, 255]",0.8646573817448077,0.7615827749632292,0.7653036088188201,0.993656547349343,0.9452235280589878,0.9694400377041654,33.24154027718932,15.130788688522472,0.29838215304245846,34.67996981248689
5304,,,,,,,506,811,"[398, 151, 499, 236]",0.6932124853607617,0.5304706982543641,0.5304706982543641,1.0,0.985070336679395,0.9925351683396975,53.63204255099615,15.558478646733313,0.8851182606140737,34.67996981248689
