sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_785,,,,,,,480,640,"[274, 110, 397, 130]",0.5902348578491965,0.4186760192897852,0.42444444444444446,0.9685598377281948,0.995770931440104,0.9821653845841494,10.0,4.814609226068096,1.281947261663286,147.48719150020406
AP/US_786,,,,,,,480,640,"[273, 111, 387, 131]",0.5917038052793966,0.42015579357351507,0.42638339920948615,0.9664053751399776,0.9962096850545368,0.9813075300972571,9.219544457292887,4.646302480155082,1.2665173572228443,147.48719150020406
AP/US_787,,,,,,,480,640,"[274, 112, 391, 131]",0.553680981595092,0.3828207847295864,0.3879634605051048,0.9665327978580991,0.9962832799809432,0.9814080389195212,8.0,4.438583215644654,1.4912985274431056,147.48719150020406
AP/US_826,,,,,,,480,640,"[272, 111, 398, 129]",0.5690642902609803,0.39768683274021355,0.4012567324955117,0.9781181619256017,0.9956445936151179,0.9868813777703598,8.246211251235321,4.784737245592211,1.437636761487965,165.68393600027775
AP/US_827,,,,,,,480,640,"[278, 110, 395, 130]",0.5340760157273918,0.3643272239606616,0.3706230104592997,0.9554513481828839,0.9954822472555631,0.9754667977192235,10.942582403567252,5.310114194310855,1.577960140679953,165.68393600027775
AP/US_909,,,,,,,480,640,"[346, 114, 432, 139]",0.46621888581588306,0.3039670273055126,0.31068983675618744,0.9335443037974683,0.9957301479606482,0.9646372258790583,13.98209706929603,6.445784147754561,2.0047468354430378,165.68393600027775
AP/US_910,,,,,,,480,640,"[347, 115, 432, 140]",0.5215348472983555,0.3527542372881356,0.35653104925053536,0.9708454810495627,0.9960784825489211,0.9834619817992418,11.970469991071957,6.046802899636222,1.7230320699708455,165.68393600027775
AP/US_911,,,,,,,480,640,"[345, 115, 433, 138]",0.49959709911361805,0.33297529538131043,0.3386127799016931,0.9523809523809523,0.9960495711941647,0.9742152617875586,11.0,5.899075421541476,1.8125960061443933,151.70292325001355
AP/US_912,,,,,,,480,640,"[344, 113, 431, 139]",0.39790575916230364,0.24836601307189543,0.2522982635342186,0.940952380952381,0.9952262166788945,0.9680892988156378,14.80532133506744,6.773372911256084,2.7295238095238097,151.70292325001355
AP/US_913,,,,,,,480,640,"[343, 115, 429, 137]",0.45120290512936906,0.2913247362250879,0.2960095294818344,0.9484732824427481,0.9961457694765812,0.9723095259596646,13.0,5.583214396605614,2.204198473282443,151.70292325001355
AP/US_914,,,,,,,480,640,"[341, 114, 430, 138]",0.40600858369098713,0.25471190091545504,0.2598901098901099,0.9274509803921569,0.9956079428739117,0.9615294616330343,15.0,5.94441386740305,2.5686274509803924,151.70292325001355
AP/US_915,,,,,,,480,640,"[344, 115, 430, 138]",0.4149630274032188,0.26180021953896815,0.26707726763717804,0.9298245614035088,0.9957318047390336,0.9627781830712712,13.024963126763444,5.991847458798632,2.4814814814814814,144.51735150032619
AP/US_916,,,,,,,480,640,"[345, 114, 430, 138]",0.3861003861003861,0.23923444976076555,0.2440347071583514,0.9240246406570842,0.9954550345110902,0.9597398375840872,14.89417037710502,6.425317234844263,2.786447638603696,144.51735150032619
AP/US_917,,,,,,,480,640,"[347, 113, 431, 138]",0.4306538942107455,0.27441613588110403,0.27976190476190477,0.9349005424954792,0.9956595042508161,0.9652800233731476,13.0,6.500711706150715,2.3417721518987342,144.51735150032619
AP/US_918,,,,,,,480,640,"[345, 113, 431, 136]",0.44235695986336465,0.28399122807017546,0.28987129266927814,0.9333333333333333,0.9958616641393142,0.9645974987363237,12.0,6.348939162458289,2.21981981981982,144.51735150032619
AP/US_919,,,,,,,480,640,"[344, 113, 429, 137]",0.4100346020761246,0.2578890097932535,0.264804469273743,0.9080459770114943,0.9957088542379956,0.9518774156247449,13.001920240520265,6.331592903705764,2.42911877394636,134.03639524995015
AP/US_920,,,,,,,480,640,"[345, 113, 431, 138]",0.42492917847025496,0.2697841726618705,0.2750130958617077,0.9341637010676157,0.995486534610844,0.9648251178392299,13.0,6.475126564238661,2.3967971530249113,134.03639524995015
AP/US_921,,,,,,,480,640,"[347, 110, 429, 138]",0.4546153846153846,0.29417620706819314,0.3018386108273749,0.9205607476635514,0.9955408112004906,0.958050779432021,14.0,6.887963234162662,2.0498442367601246,134.03639524995015
AP/US_922,,,,,,,480,640,"[342, 112, 431, 139]",0.470378301213419,0.3075128324778348,0.3150095602294455,0.928169014084507,0.9953244804071911,0.9617467472458491,14.0,6.920883244106236,1.9464788732394367,134.03639524995015
AP/US_923,,,,,,,480,640,"[341, 112, 429, 136]",0.43666666666666665,0.279317697228145,0.2857142857142857,0.9257950530035336,0.9957278057880079,0.9607614293957707,13.0,6.212579199417378,2.2402826855123674,143.02734649982085
AP/US_924,,,,,,,480,640,"[336, 110, 429, 138]",0.4631217838765009,0.3013392857142857,0.30878316559926805,0.9259259259259259,0.9950696803286445,0.9604978031272853,15.0,6.857079584797864,1.9986282578875172,143.02734649982085
AP/US_925,,,,,,,480,640,"[338, 111, 430, 138]",0.4977898673920435,0.3313716613852422,0.3399907106363214,0.9289340101522843,0.9953624531676305,0.9621482316599574,13.0,6.671547148229952,1.732233502538071,143.02734649982085
AP/US_940,,,,,,,480,640,"[337, 108, 434, 134]",0.4721663313212609,0.3090430201931519,0.31640449438202245,0.9299867899603699,0.9950365973443674,0.9625116936523687,13.013441683641853,6.785105875111304,1.9392338177014532,143.02734649982085
AP/US_958,,,,,,,480,640,"[349, 116, 412, 129]",0.637444279346211,0.4678298800436205,0.4793296089385475,0.9512195121951219,0.9984808426433338,0.9748501774192279,6.0,3.445417437953953,0.9844789356984479,219.77670575006414
AP/US_1027,,,,,,,480,640,"[265, 117, 411, 141]",0.5714980544747081,0.4000680966973102,0.4054520358868185,0.9678747940691927,0.9943690234193722,0.9811219087442824,15.018313008105098,5.153684380206543,1.3871499176276771,219.77670575006414
AP/US_1028,,,,,,,480,640,"[255, 120, 413, 141]",0.6344112564798815,0.4645697758496023,0.4686360320933625,0.9816653934300993,0.9952368654193814,0.9884511294247403,9.0,4.241775870382157,1.0947288006111535,219.77670575006414
AP/US_1116,,,,,,,480,640,"[267, 125, 367, 137]",0.5283018867924528,0.358974358974359,0.37042801556420235,0.9206963249516441,0.9973620970187458,0.959029210985195,8.0,3.4332655822603058,1.4854932301740813,219.77670575006414
AP/US_1150,,,,,,,480,640,"[279, 124, 346, 133]",0.6737891737891738,0.5080558539205156,0.5091496232508074,0.9957894736842106,0.9985133262694597,0.9971513999768351,6.0,2.9741197405037267,0.9557894736842105,155.01676499980022
AP/US_1361,,,,,,,480,640,"[289, 110, 414, 130]",0.697242206235012,0.5352047860101242,0.5429505135387488,0.974036850921273,0.9968007163258237,0.9854187836235484,6.708203932499369,3.683006414845571,0.7939698492462312,155.01676499980022
AP/US_1362,,,,,,,480,640,"[284, 112, 403, 131]",0.6807542262678804,0.5160177427304091,0.5224550898203593,0.976679104477612,0.9968738566873987,0.9867764805825053,7.0,3.6727913205537557,0.8694029850746269,155.01676499980022
AP/US_1363,,,,,,,480,640,"[284, 111, 407, 131]",0.6051040967092008,0.4337987481945113,0.4397266959492435,0.9698600645855759,0.9962516855987018,0.9830558750921389,7.024873734152914,4.289033223092236,1.2055974165769645,155.01676499980022
AP/US_1364,,,,,,,480,640,"[278, 111, 401, 131]",0.5913100294021562,0.4197588126159555,0.42648444863336477,0.9637912673056444,0.9960262651790466,0.9799087662423455,8.0,4.6216789625485815,1.2598509052183173,134.10639724997964
AP/US_1365,,,,,,,480,640,"[281, 113, 399, 130]",0.6172656539459059,0.44640943193997856,0.4502702702702703,0.9811542991755006,0.9966802785040688,0.9889172888397847,7.280109889280518,3.987191936540116,1.1790341578327443,134.10639724997964
AP/US_1366,,,,,,,480,640,"[278, 114, 395, 131]",0.5941240478781284,0.42260061919504643,0.42812336644014637,0.9703791469194313,0.9964289911083837,0.9834040690139074,7.2383014737975,4.196272282174063,1.2665876777251184,134.10639724997964
AP/US_1367,,,,,,,480,640,"[279, 113, 394, 130]",0.6690265486725664,0.5026595744680851,0.5069742489270386,0.9833506763787722,0.9969990758851747,0.9901748761319734,7.0,3.6867694464803864,0.9396462018730489,134.10639724997964
AP/US_1368,,,,,,,480,640,"[272, 113, 394, 132]",0.6381473142489547,0.46858762399622106,0.47305674773485934,0.9802371541501976,0.99639110611781,0.9883141301340038,7.196493058314494,4.117631022551048,1.0721343873517786,154.59172700002455
AP/US_1369,,,,,,,480,640,"[270, 113, 391, 131]",0.6337535014005602,0.4638646847770374,0.4689119170984456,0.9773218142548596,0.9966533234946486,0.9869875688747541,7.397592015084693,3.9686302298093072,1.0842332613390928,154.59172700002455
AP/US_1370,,,,,,,480,640,"[269, 112, 386, 130]",0.5987438939288207,0.42729083665338646,0.4339908952959029,0.9651293588301463,0.996346850096797,0.9807381044634716,7.615773105863909,4.446746917634796,1.2238470191226096,154.59172700002455
AP/US_1371,,,,,,,480,640,"[275, 114, 385, 131]",0.6145206578419575,0.44354371742906773,0.45111896348645464,0.9635220125786164,0.9969582741795989,0.9802401433791077,7.0,3.8814617829288744,1.1358490566037736,154.59172700002455
AP/US_1372,,,,,,,480,640,"[274, 114, 385, 131]",0.6380554500569693,0.46848856664807587,0.47700170357751276,0.963302752293578,0.9969934188190437,0.9801480855563108,7.0,3.793887344879303,1.0194954128440368,164.03839250006058
AP/US_1373,,,,,,,480,640,"[273, 113, 385, 131]",0.6436269044964698,0.4745205479452055,0.4755628775398133,0.9954022988505747,0.9968824470342441,0.9961423729424095,8.0,3.8451560308527597,1.0931034482758621,164.03839250006058
AP/US_1374,,,,,,,480,640,"[268, 114, 383, 131]",0.6406308674427338,0.4712707182320442,0.48328611898017,0.9498886414253898,0.997022546375799,0.9734555939005944,7.0,3.7592811640920614,0.965478841870824,164.03839250006058
AP/US_1497,,,,,,,480,640,"[268, 118, 398, 135]",0.6474418604651163,0.4786795048143054,0.482886216466235,0.9821260583254939,0.9963480402564865,0.9892370492909902,8.0,3.8188483306277186,1.0338664158043274,164.03839250006058
AP/US_1498,,,,,,,480,640,"[267, 118, 391, 134]",0.5963834868645513,0.42489061740398637,0.4284313725490196,0.9809203142536476,0.9961933864169842,0.9885568503353159,8.0,4.088573498711869,1.2895622895622896,142.99227049968977
AP/US_1499,,,,,,,480,640,"[268, 116, 402, 134]",0.5964139666561812,0.4249215598386374,0.4305177111716621,0.970317297850563,0.9959049450890364,0.9831111214697996,8.0,4.210242604059631,1.2538382804503583,142.99227049968977
AP/US_1500,,,,,,,480,640,"[269, 116, 402, 134]",0.5746408494690818,0.40315512708150747,0.4116331096196868,0.9513960703205792,0.9957058840817287,0.9735509772011539,8.0,4.472314238412089,1.311271975180972,142.99227049968977
AP/US_1501,,,,,,,480,640,"[271, 119, 390, 132]",0.5537052456286428,0.3828439838802533,0.38461538461538464,0.9881129271916791,0.9965288539019401,0.9923208905468096,7.0,3.977085641015152,1.5690936106983655,142.99227049968977
AP/US_1502,,,,,,,480,640,"[303, 117, 401, 130]",0.633901705115346,0.46402349486049926,0.4650478292862399,0.9952755905511811,0.9976285616427185,0.9964520760969497,6.324555320336759,3.344228890948325,1.1401574803149606,134.0139445001114
AP/US_1503,,,,,,,480,640,"[273, 114, 405, 135]",0.5469664305512781,0.3764306909707503,0.38608695652173913,0.9376979936642027,0.9953894329198408,0.9665437132920218,8.94427190999916,5.0068208952359,1.4287222808870117,134.0139445001114
AP/US_1504,,,,,,,480,640,"[304, 116, 397, 129]",0.6754063974829575,0.5098970704671417,0.5214574898785425,0.9583333333333334,0.9980719542749765,0.9782026438041549,6.0,3.0357270196099386,0.8377976190476191,134.0139445001114
AP/US_1505,,,,,,,480,640,"[302, 118, 390, 129]",0.6069594980034227,0.4357084357084357,0.4385820280296785,0.9851851851851852,0.9977792995499902,0.9914822423675878,6.0,3.533571810086555,1.2462962962962962,134.0139445001114
AP/US_1506,,,,,,,480,640,"[300, 119, 386, 129]",0.6230859835100118,0.4525235243798118,0.45564168819982775,0.9851024208566108,0.9979391057936562,0.9915207633251335,6.0,3.399312314297569,1.1620111731843576,131.58561999989615
AP/US_1507,,,,,,,480,640,"[299, 118, 390, 129]",0.6477953184540011,0.47906602254428343,0.4857142857142857,0.9722222222222222,0.9979451250538182,0.9850836736380202,6.0,3.2346095517833016,1.0016339869281046,131.58561999989615
AP/US_1508,,,,,,,480,640,"[251, 118, 397, 137]",0.48330596606458676,0.318657524359437,0.3210909090909091,0.9767699115044248,0.9939045890249955,0.9853372502647102,9.121048865799601,5.852733319856732,2.0420353982300883,131.58561999989615
AP/US_1509,,,,,,,480,640,"[256, 118, 392, 137]",0.5247299602046618,0.3556840077071291,0.35830745341614906,0.9798301486199575,0.9946025899731599,0.9872163692965588,9.366553145059614,5.507103137060536,1.7346072186836519,131.58561999989615
AP/US_1510,,,,,,,480,640,"[254, 119, 392, 137]",0.5511955855303495,0.38044858231062206,0.38271604938271603,0.9846659364731654,0.9952658780816686,0.989965907277417,8.0,4.86586670974464,1.5728368017524643,160.72713549965556
AP/US_1511,,,,,,,480,640,"[274, 120, 385, 134]",0.695583596214511,0.5332527206771464,0.5407725321888412,0.974585635359116,0.9975546450317504,0.9860701401954333,5.0,3.172476244052058,0.8022099447513812,160.72713549965556
AP/US_1512,,,,,,,480,640,"[275, 120, 376, 135]",0.6646261477918671,0.4977079240340537,0.5049833887043189,0.9718670076726342,0.9975686806910821,0.9847178441818581,5.91547594742265,3.496983995833958,0.9245524296675192,160.72713549965556
AP/US_1513,,,,,,,480,640,"[278, 121, 381, 133]",0.7008547008547008,0.5394736842105263,0.5424791086350975,0.9898348157560356,0.9978558350983803,0.9938453254272079,6.0,2.9248141004600527,0.8246505717916137,160.72713549965556
AP/US_1514,,,,,,,480,640,"[288, 123, 377, 134]",0.6320346320346321,0.4620253164556962,0.46386020651310567,0.9915110356536503,0.9977985134258066,0.9946547745397285,7.0,3.4033577923117138,1.137521222410866,208.8164775000223
AP/US_1515,,,,,,,480,640,"[278, 121, 376, 134]",0.6308476146364057,0.46075778078484436,0.4623217922606925,0.9927113702623906,0.9974161049739979,0.9950637376181943,7.0,3.6671534185189167,1.1472303206997085,208.8164775000223
AP/US_1516,,,,,,,480,640,"[284, 121, 379, 132]",0.6388583973655324,0.4693548387096774,0.47278635255889523,0.9847715736040609,0.997883297620096,0.9913274356120785,6.0,3.036128616754414,1.0829103214890017,208.8164775000223
AP/US_1517,,,,,,,480,640,"[276, 120, 378, 135]",0.6042918454935622,0.43296432964329645,0.44082654978083907,0.9604365620736699,0.9970861463061276,0.9787613541898987,7.0,4.080305525834151,1.1787175989085947,208.8164775000223
AP/US_1577,,,,,,,480,640,"[230, 122, 404, 137]",0.6390041493775933,0.4695121951219512,0.47384615384615386,0.9808917197452229,0.9955285934680856,0.9882101566066543,8.0,3.6910860756973656,1.070063694267516,144.03709474981952
AP/US_1678,,,,,,,480,640,"[242, 107, 428, 128]",0.4737143949531638,0.31037074148296595,0.31965944272445823,0.9143911439114392,0.9913779855809315,0.9528845647461853,14.0,6.661541182110409,1.8605166051660516,144.03709474981952
AP/US_1700,,,,,,,480,640,"[237, 104, 418, 128]",0.508529945553539,0.34095887077147724,0.3482475764354959,0.9421654337592468,0.9914233284158672,0.966794381087557,16.221590126111757,6.499187008359878,1.7054472091459314,144.03709474981952
AP/US_1701,,,,,,,480,640,"[240, 107, 407, 128]",0.5773950484391819,0.40587167070217917,0.41009174311926605,0.9752727272727273,0.993692471184501,0.9844825992286141,14.0,4.927130222795556,1.3781818181818182,144.03709474981952
AP/US_1702,,,,,,,480,640,"[237, 105, 418, 128]",0.5137891953154514,0.34570411794611083,0.35051546391752575,0.9618104667609618,0.9917589425284349,0.9767847046446984,17.093794214898946,6.069592785383983,1.743988684582744,147.9952552499526
AP/US_1713,,,,,,,480,640,"[346, 104, 403, 127]",0.46964064436183395,0.3068825910931174,0.31091058244462677,0.959493670886076,0.9972621045941233,0.9783778877400997,11.40175425099138,5.8919444272048525,2.0860759493670886,147.9952552499526
AP/US_1714,,,,,,,480,640,"[345, 102, 409, 127]",0.4696652719665272,0.3069036226930964,0.31158917418459403,0.9532908704883227,0.9967658747624124,0.9750283726253676,11.704699910719626,6.403613693337261,2.059447983014862,147.9952552499526
AP/US_1715,,,,,,,480,640,"[346, 102, 411, 128]",0.45445240532241554,0.29403973509933773,0.2977867203219316,0.958963282937365,0.9965866524090671,0.977774967673216,12.277610559537539,6.546251356450168,2.2203023758099354,147.9952552499526
AP/US_1716,,,,,,,480,640,"[341, 101, 411, 128]",0.4576593720266413,0.29673041332510797,0.30175658720200754,0.9468503937007874,0.9963709519648377,0.9716106728328125,13.235523325323964,6.599497151750432,2.1377952755905514,152.10196974976498
AP/US_1746,,,,,,,480,640,"[253, 105, 406, 134]",0.49499399279134965,0.3288983501862693,0.3332434618495551,0.9618677042801557,0.9919160551133485,0.9768918796967521,16.0,6.974275764456183,1.8863813229571984,152.10196974976498
AP/US_1798,,,,,,,480,640,"[273, 116, 410, 139]",0.4639905548996458,0.30207532667179093,0.30859835100117783,0.9346016646848989,0.9942518417934515,0.9644267532391753,12.649110640673518,5.489611362303972,2.028537455410226,152.10196974976498
AP/US_1799,,,,,,,480,640,"[270, 117, 407, 139]",0.47808056872037913,0.3141300116776956,0.31897233201581027,0.9539007092198581,0.9943757874876776,0.9741382483537679,12.0,5.349327883162657,1.9905437352245863,152.10196974976498
AP/US_1800,,,,,,,480,640,"[272, 120, 373, 141]",0.4890131841789852,0.32363828662083555,0.3277986073915372,0.9622641509433962,0.9959062381753891,0.9790851945593927,11.045361017187261,5.406257141307868,1.9355345911949686,135.24004924965993
AP/US_1801,,,,,,,480,640,"[279, 117, 378, 140]",0.47898872565767,0.31491464510332434,0.32053040695016005,0.9472972972972973,0.9951510800757032,0.9712241886865003,11.058858904218425,6.796670227469183,1.9554054054054053,135.24004924965993
AP/US_1802,,,,,,,480,640,"[272, 119, 378, 140]",0.44757910789172706,0.28831041257367385,0.2932067932067932,0.9452495974235104,0.9953845501485751,0.9703170737860427,11.0,5.816021620901775,2.2238325281803544,135.24004924965993
AP/US_1803,,,,,,,480,640,"[287, 118, 391, 136]",0.4885245901639344,0.3232104121475054,0.3276525563496427,0.9597423510466989,0.9960108161354823,0.9778765835910905,10.04987562112089,5.111898523511278,1.92914653784219,135.24004924965993
AP/US_1804,,,,,,,480,640,"[294, 117, 391, 133]",0.5554493307839388,0.38451356717405694,0.39019476158495636,0.9635157545605307,0.9970384576496182,0.9802771061050745,8.58403056178568,4.142379805456963,1.4693200663349917,156.8003257498276
AP/US_1805,,,,,,,480,640,"[299, 117, 389, 133]",0.5408872260823089,0.3706959706959707,0.37509266123054114,0.9693486590038314,0.9972511885430321,0.9832999237734317,9.0,4.056990849104988,1.5842911877394636,156.8003257498276
AP/US_1806,,,,,,,480,640,"[300, 115, 394, 133]",0.6544622425629291,0.48639455782312924,0.4893908281998631,0.9875690607734806,0.9975658779153995,0.9925674693444401,8.0,3.501323791796597,1.0179558011049723,156.8003257498276
AP/US_1812,,,,,,,480,640,"[272, 115, 401, 145]",0.38523644752018454,0.23857142857142857,0.24537173082574198,0.8959227467811158,0.9916151866992308,0.9437689667401733,18.04020846216318,7.9386970297850405,2.6512875536480687,156.8003257498276
AP/US_1813,,,,,,,480,640,"[285, 110, 425, 140]",0.5081104778605875,0.3405818395533353,0.3440189967349362,0.9715004191114837,0.9927779429882323,0.982139181049858,15.029966740535617,6.600661722625966,1.823973176865046,156.91447900007915
AP/US_1814,,,,,,,480,640,"[281, 107, 425, 141]",0.41181102362204725,0.2592959841348537,0.2628140703517588,0.9509090909090909,0.9904148970924535,0.9706619940007721,16.978335849521812,8.757241406476506,2.618181818181818,156.91447900007915
AP/US_1815,,,,,,,480,640,"[268, 112, 412, 145]",0.4204872434298868,0.2662132620840418,0.2761400856638952,0.8810289389067524,0.9906097608806496,0.935819349893701,18.384776310850235,8.402711777778466,2.190514469453376,156.91447900007915
AP/US_1816,,,,,,,480,640,"[277, 107, 434, 144]",0.40226921093347084,0.25177533892834086,0.2561295971978984,0.9367493995196157,0.9888936463682093,0.9628215229439125,19.0,9.430746173782179,2.657325860688551,156.91447900007915
AP/US_1817,,,,,,,480,640,"[259, 103, 436, 149]",0.35224407463439233,0.21377199693955623,0.21679081315952825,0.9388440860215054,0.9834909980635369,0.9611675420425212,23.0,11.98077228589366,3.3306451612903225,150.5617269999675
AP/US_1818,,,,,,,480,640,"[269, 112, 418, 149]",0.3634679510929974,0.22209644555127914,0.22479376718606783,0.9487427466150871,0.9889504386509279,0.9688465926330074,19.1049731745428,9.11879062615267,3.220502901353965,150.5617269999675
AP/US_1819,,,,,,,480,640,"[241, 114, 413, 156]",0.420227709596333,0.2660052414825908,0.2680626296925108,0.9719562243502052,0.9873093956263206,0.979632809988263,19.034165148850676,9.382517425885945,2.6258549931600546,150.5617269999675
BM/US_637,,,,,,,480,640,"[161, 174, 386, 191]",0.4321310332810594,0.27561680373416314,0.27796458193230217,0.9702660406885759,0.9894711723903479,0.979868606539462,22.500923774249223,7.215793520485743,2.4906103286384975,150.5617269999675
BM/US_639,,,,,,,480,640,"[291, 182, 378, 190]",0.7423382519863791,0.5902527075812274,0.5945454545454546,0.9879154078549849,0.9985450417240277,0.9932302247895063,4.0,2.411920003058142,0.6616314199395771,256.5642520003166
BM/US_646,,,,,,,480,640,"[297, 180, 384, 188]",0.7783191230207065,0.6370887337986042,0.654042988741044,0.9609022556390977,0.9988973526677215,0.9798998041534096,4.0,1.9374694407652626,0.4691729323308271,256.5642520003166
BM/US_666,,,,,,,480,640,"[176, 179, 386, 186]",0.2896324739440483,0.16933932007697242,0.17043253712072304,0.9635036496350365,0.9916191643948189,0.9775614070149277,56.00892785976178,15.916277346126899,4.653284671532846,256.5642520003166
BM/US_671,,,,,,,480,640,"[300, 182, 392, 189]",0.7587049480757483,0.6112204724409449,0.6197604790419161,0.9779527559055118,0.9987571966793339,0.9883549762924229,4.0,1.9619442670532716,0.5779527559055118,256.5642520003166
BM/US_672,,,,,,,480,640,"[299, 182, 408, 189]",0.6732673267326733,0.5074626865671642,0.5159332321699545,0.9686609686609686,0.997918420348583,0.9832896945047758,4.0,2.802879111759423,0.8774928774928775,144.20307425007195
BM/US_693,,,,,,,480,640,"[178, 174, 375, 192]",0.611454119650841,0.44035571910456917,0.4480499219968799,0.9624664879356568,0.9942134324257135,0.9783399601806851,9.481547795660283,4.372234209339972,1.1481233243967828,144.20307425007195
BM/US_695,,,,,,,480,640,"[219, 172, 379, 196]",0.7909454061251664,0.6541850220264317,0.660734149054505,0.9850746268656716,0.997003840977632,0.9910392339216518,5.0,2.6734454216697925,0.49087893864013266,144.20307425007195
BM/US_778,,,,,,,480,640,"[229, 159, 363, 176]",0.5839924074659918,0.41242180518319926,0.4148314606741573,0.9861111111111112,0.9957487657707076,0.9909299384409094,9.219544457292887,4.395572259591486,1.3771367521367521,144.20307425007195
BM/US_810,,,,,,,480,640,"[195, 163, 426, 194]",0.33889468196037537,0.20401757689893282,0.20602218700475436,0.9544787077826725,0.9836187785690463,0.9690487431758594,23.0,9.813530652299866,3.632892804698972,157.58984425019662
BM/US_848,,,,,,,480,640,"[282, 173, 393, 189]",0.5913861744480637,0.4198355601233299,0.4295478443743428,0.9488966318234611,0.9964581721556838,0.9726774019895724,9.0,4.52293136515219,1.2090592334494774,157.58984425019662
BM/US_889,,,,,,,480,640,"[280, 173, 388, 187]",0.6532066508313539,0.48500881834215165,0.49165673420738976,0.972877358490566,0.9972156212461483,0.9850464898683571,7.133780435089979,3.72901248240003,0.9787735849056604,157.58984425019662
BM/US_891,,,,,,,480,640,"[274, 171, 388, 188]",0.6435805292388108,0.47447013487475914,0.48402948402948404,0.9600389863547758,0.9965705775147465,0.9783047819347612,8.06225774829855,4.1133196993809955,0.9834307992202729,157.58984425019662
BM/US_892,,,,,,,480,640,"[271, 172, 369, 189]",0.5496794871794872,0.37900552486187844,0.383668903803132,0.9689265536723164,0.9964044738524986,0.9826655137624075,9.0,5.176566694781982,1.5254237288135593,166.60167700001693
BM/US_893,,,,,,,480,640,"[268, 171, 375, 190]",0.6596692111959288,0.4921689606074988,0.5,0.9691588785046729,0.9966125502237612,0.982885714364217,9.0,4.379456610197257,0.9383177570093458,166.60167700001693
BM/US_894,,,,,,,480,640,"[272, 172, 382, 189]",0.5820143884892086,0.4104515474378488,0.41658084449021626,0.9653937947494033,0.9963017606622231,0.9808477777058132,8.523450915439893,4.871116542305651,1.3174224343675418,166.60167700001693
BM/US_895,,,,,,,480,640,"[266, 173, 381, 190]",0.6638036809815951,0.4967860422405877,0.5041938490214353,0.9712746858168761,0.9965238527734036,0.9838992692951398,9.0,4.3168721078237935,0.926391382405745,166.60167700001693
BM/US_896,,,,,,,480,640,"[261, 172, 371, 191]",0.5619016176956091,0.3907254361799816,0.39562993956299397,0.969248291571754,0.9957560997904166,0.9825021956810853,10.0,5.426790365557233,1.4498861047835991,161.0320772497289
BM/US_897,,,,,,,480,640,"[257, 171, 376, 189]",0.6910964786716289,0.5279965004374453,0.5317180616740088,0.9869174161896974,0.9965258826643832,0.9917216494270403,9.0,4.091836412550826,0.8560915780866721,161.0320772497289
BM/US_898,,,,,,,480,640,"[254, 171, 374, 188]",0.676875,0.5115729806329712,0.5209235209235209,0.9661016949152542,0.9967459381401533,0.9814238165277038,8.0,3.8828515911389423,0.8545941123996432,161.0320772497289
BM/US_899,,,,,,,480,640,"[255, 171, 376, 187]",0.6842105263157895,0.52,0.532051282051282,0.9582593250444049,0.9968994426184518,0.9775793838314284,8.0,3.7458666138550765,0.8010657193605684,161.0320772497289
BM/US_900,,,,,,,480,640,"[249, 172, 368, 189]",0.6494464944649446,0.4808743169398907,0.49116279069767443,0.9582577132486388,0.9964259812217002,0.9773418472351696,8.0,4.327259432054353,0.9509981851179673,153.5352169998987
BM/US_901,,,,,,,480,640,"[251, 172, 365, 189]",0.5652768284347232,0.39399714149595044,0.4010669253152279,0.9571759259259259,0.9959684790556774,0.9765722024908017,9.0,4.984070069992043,1.3865740740740742,153.5352169998987
BM/US_902,,,,,,,480,640,"[251, 172, 358, 191]",0.5498595505617978,0.3791767554479419,0.38495575221238937,0.961916461916462,0.9959169152637523,0.978916688590107,10.0,5.198062583328635,1.4987714987714988,153.5352169998987
BM/US_903,,,,,,,480,640,"[245, 172, 355, 191]",0.5747741719638675,0.4032863849765258,0.4112015318334131,0.9544444444444444,0.9959843290891283,0.9752143867667864,10.0,5.070417976691182,1.3211111111111111,153.5352169998987
BM/US_904,,,,,,,480,640,"[239, 173, 353, 195]",0.4990870359099209,0.33252230332522303,0.340956340956341,0.9307604994324631,0.9948256556073897,0.9627930775199264,13.0,6.043380497726998,1.7298524404086266,160.78366950023337
BM/US_905,,,,,,,480,640,"[237, 173, 354, 191]",0.5672419407359166,0.39590909090909093,0.40324074074074073,0.9560922063666301,0.9957915563405803,0.9759418813536052,9.848857801796104,5.026063541460789,1.371020856201976,160.78366950023337
BM/US_906,,,,,,,480,640,"[235, 173, 346, 190]",0.5449927431059507,0.3745635910224439,0.3798684876074861,0.9640564826700898,0.9959989687390878,0.9800277257045888,9.219544457292887,5.08087425236084,1.5378690629011553,160.78366950023337
BM/US_907,,,,,,,480,640,"[239, 173, 343, 190]",0.5947388486465879,0.4232230059685296,0.4264625478403499,0.982367758186398,0.9965764377982155,0.9894720979923067,8.246211251235321,4.54362423748566,1.3035264483627205,160.78366950023337
BM/US_908,,,,,,,480,640,"[235, 174, 347, 190]",0.5925925925925926,0.42105263157894735,0.43198338525441327,0.9433106575963719,0.9964285481101339,0.969869602853253,9.0,4.606797057690707,1.183673469387755,164.77744475014333
