sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
patient0271_2CH_ES_f000__la,patient0271_2CH_ES_f000,patient0271_2CH_ES_f000__la,3,LA,0,#2ca02c,669,552,"[316, 271, 474, 418]",0.950872586027682,0.9063461438181154,0.9504046369203849,0.9513409961685824,0.9974160869243173,0.9743785415464499,8.54400374531753,3.4174938460986675,0.0009852216748768472,145.87799625019215
patient0271_4CH_ED_f000__lv,patient0271_4CH_ED_f000,patient0271_4CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,"[112, 302, 351, 431]",0.9258216332237166,0.8618881759853345,0.9021413769283905,0.9507785642062689,0.9925993214593558,0.9716889428328124,11.045361017187261,5.70661061291609,0.05391304347826087,203.29289500000414
patient0271_4CH_ED_f000__la,patient0271_4CH_ED_f000,patient0271_4CH_ED_f000__la,3,LA,0,#2ca02c,669,552,"[347, 266, 461, 410]",0.9104863900044623,0.8356815203145478,0.8937363118703461,0.9278763074124602,0.9966145026556478,0.962245405034054,14.26505407812791,4.911963105576514,0.03819918144611187,203.29289500000414
patient0271_4CH_ES_f000__lv,patient0271_4CH_ES_f000,patient0271_4CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,"[122, 319, 320, 404]",0.9126969817172118,0.8394136375696472,0.8738433917967131,0.9551664276549173,0.9948685396824505,0.9750174836686839,11.911409973215868,4.710749952823534,0.09306362744358065,203.29289500000414
patient0271_4CH_ES_f000__la,patient0271_4CH_ES_f000,patient0271_4CH_ES_f000__la,3,LA,0,#2ca02c,669,552,"[315, 277, 458, 409]",0.948204395834059,0.9015101337925553,0.9922723627615367,0.9078842049092849,0.999700815137625,0.953792510023455,7.0710678118654755,3.216770146954747,-0.08504535752401281,203.29289500000414
patient0272_2CH_ED_f000__lv,patient0272_2CH_ED_f000,patient0272_2CH_ED_f000__lv,1,LV,0,#1f77b4,590,487,"[77, 240, 397, 442]",0.8897312992579619,0.8013657402602794,0.9209063804412642,0.8605978200298687,0.9863239121199998,0.9234608660749343,30.0,11.100210151578464,-0.06548826427122573,149.4075017499199
patient0272_2CH_ED_f000__la,patient0272_2CH_ED_f000,patient0272_2CH_ED_f000__la,3,LA,0,#2ca02c,590,487,"[393, 290, 486, 431]",0.9294493286095438,0.8681974178787384,0.9870865849126719,0.8781717497313828,0.9994949696800143,0.9388333597056986,13.341664064126334,3.7842525114501155,-0.1103396974956608,149.4075017499199
patient0272_2CH_ES_f000__lv,patient0272_2CH_ES_f000,patient0272_2CH_ES_f000__lv,1,LV,0,#1f77b4,590,487,"[98, 273, 369, 390]",0.8004767480762797,0.6673290799428233,0.7939688070350092,0.8070922583909597,0.9811580568558574,0.8941251576234086,37.98107087514061,13.700831016903917,0.01652892561983471,149.4075017499199
patient0272_2CH_ES_f000__la,patient0272_2CH_ES_f000,patient0272_2CH_ES_f000__la,3,LA,0,#2ca02c,590,487,"[368, 261, 486, 416]",0.9408211071384539,0.8882551507391456,0.9938786142224537,0.8931413857677902,0.9996521636163143,0.9463967746920523,10.770329614269007,3.838728756952352,-0.10135767790262172,149.4075017499199
patient0272_4CH_ED_f000__lv,patient0272_4CH_ED_f000,patient0272_4CH_ED_f000__lv,1,LV,0,#1f77b4,590,487,"[82, 240, 406, 415]",0.9403873075128325,0.8874821094352087,0.9776834445118253,0.9058321159680863,0.9962114192764634,0.9510217676222749,18.915317691222356,5.860312650568737,-0.07349140352848635,157.18463949997385
patient0272_4CH_ED_f000__la,patient0272_4CH_ED_f000,patient0272_4CH_ED_f000__la,3,LA,0,#2ca02c,590,487,"[404, 229, 486, 389]",0.8564444862273197,0.7489312726076949,0.9655537890832009,0.7694906664414224,0.9988202881400844,0.8841554772907534,15.224860050858082,7.2791569285355955,-0.20305769068333474,157.18463949997385
patient0272_4CH_ES_f000__lv,patient0272_4CH_ES_f000,patient0272_4CH_ES_f000__lv,1,LV,0,#1f77b4,590,487,"[90, 245, 383, 375]",0.8969886120864218,0.8132179068279045,0.8780824907252491,0.9167267894437061,0.9871568420850975,0.9519418157644017,21.37755832643195,7.662182999364234,0.04400987279286121,157.18463949997385
patient0272_4CH_ES_f000__la,patient0272_4CH_ES_f000,patient0272_4CH_ES_f000__la,3,LA,0,#2ca02c,590,487,"[372, 215, 486, 390]",0.9055977375426516,0.8274816021571821,0.9960105483805531,0.8302333446060196,0.9997811475288217,0.9150072460674207,19.0,6.235833213276682,-0.16644121294104386,157.18463949997385
patient0273_2CH_ED_f000__lv,patient0273_2CH_ED_f000,patient0273_2CH_ED_f000__lv,1,LV,0,#1f77b4,354,292,"[55, 125, 258, 262]",0.8732128144234963,0.7749580627123748,0.9029267314824095,0.8453922672672672,0.9763941698352345,0.9108932185512508,22.313556835850893,9.467988718297066,-0.06371996996996997,149.77711550000095
patient0273_2CH_ED_f000__la,patient0273_2CH_ED_f000,patient0273_2CH_ED_f000__la,3,LA,0,#2ca02c,354,292,"[245, 163, 291, 246]",0.9245191530628738,0.8596333032762248,0.9482758620689655,0.901923683380637,0.9984430671576994,0.9501833752691682,4.47213595499958,1.9375606324421546,-0.048880479344055504,149.77711550000095
patient0273_2CH_ES_f000__lv,patient0273_2CH_ES_f000,patient0273_2CH_ES_f000__lv,1,LV,0,#1f77b4,354,292,"[53, 133, 237, 247]",0.8721343631236974,0.7732608695652174,0.8783258225816408,0.8660295818369955,0.9773289317797537,0.9216792568083746,17.0,7.89325453418178,-0.013999634792135857,149.77711550000095
patient0273_2CH_ES_f000__la,patient0273_2CH_ES_f000,patient0273_2CH_ES_f000__la,3,LA,0,#2ca02c,354,292,"[230, 164, 291, 265]",0.904292953437231,0.8253054101221641,0.979291778836198,0.8399644760213144,0.9989768564938918,0.9194706662576031,8.963776741499455,3.390848581805822,-0.14227353463587922,149.77711550000095
patient0273_4CH_ED_f000__lv,patient0273_4CH_ED_f000,patient0273_4CH_ED_f000__lv,1,LV,0,#1f77b4,354,292,"[76, 143, 254, 275]",0.8655213607144889,0.7629243343529057,0.939255509599358,0.8025212300226805,0.9883424753284602,0.8954318526755704,25.898612544711977,9.322131703764807,-0.14557729838071629,133.14457525007128
patient0273_4CH_ED_f000__la,patient0273_4CH_ED_f000,patient0273_4CH_ED_f000__la,3,LA,0,#2ca02c,354,292,"[254, 148, 291, 268]",0.8984106802288621,0.8155586334256695,0.978399335364165,0.8305124588622473,0.9992130274229675,0.9148627431426074,7.0,2.7505522086171963,-0.15115185707569345,133.14457525007128
patient0273_4CH_ES_f000__lv,patient0273_4CH_ES_f000,patient0273_4CH_ES_f000__lv,1,LV,0,#1f77b4,354,292,"[71, 140, 242, 261]",0.8179394470618312,0.6919606994994748,0.9504328636903752,0.7178665299057632,0.993346170060044,0.8556063499829036,37.06479399978043,10.10791048396351,-0.2446951727674851,133.14457525007128
patient0273_4CH_ES_f000__la,patient0273_4CH_ES_f000,patient0273_4CH_ES_f000__la,3,LA,0,#2ca02c,354,292,"[236, 144, 291, 265]",0.8916674272154786,0.8045125164690382,0.9834910408697403,0.8155258764607679,0.9991579206802358,0.9073418985705018,10.63014581273465,3.7154290734265687,-0.1707846410684474,133.14457525007128
patient0274_2CH_ED_f000__lv,patient0274_2CH_ED_f000,patient0274_2CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,"[57, 199, 338, 379]",0.9398482024687357,0.8865222929936306,0.9768669286917462,0.9055327122260969,0.9953613528636891,0.950447032544893,16.474181895347854,5.635019459040894,-0.07302347368968927,138.9061882500755
patient0274_2CH_ED_f000__la,patient0274_2CH_ED_f000,patient0274_2CH_ED_f000__la,3,LA,0,#2ca02c,512,422,"[329, 225, 421, 374]",0.9337004689583961,0.8756455777921239,0.9786255411255411,0.8927190456602221,0.9988377168246619,0.9457783812424421,10.0,3.5401244056684793,-0.08778280542986425,138.9061882500755
patient0274_2CH_ES_f000__lv,patient0274_2CH_ES_f000,patient0274_2CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,"[80, 209, 317, 363]",0.9261836773079356,0.862515923566879,0.9235779566225617,0.9288041428032512,0.9880099515796795,0.9584070471914654,16.55294535724685,6.4418157110800465,0.005658630268527727,138.9061882500755
patient0274_2CH_ES_f000__la,patient0274_2CH_ES_f000,patient0274_2CH_ES_f000__la,3,LA,0,#2ca02c,512,422,"[314, 216, 421, 383]",0.9315015851666827,0.8717856500629383,0.9848320693391116,0.8836502825202017,0.9988777836226548,0.9412640330714283,13.023042886243175,4.369707155514777,-0.10274014217145634,138.9061882500755
patient0274_4CH_ED_f000__lv,patient0274_4CH_ED_f000,patient0274_4CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,"[71, 188, 350, 365]",0.9110953989577605,0.8367081910442018,0.9512248468941382,0.8742147846625459,0.9898789329762971,0.9320468588194215,28.160255680657446,8.919445576615681,-0.08095884215287201,147.19384475006336
patient0274_4CH_ED_f000__la,patient0274_4CH_ED_f000,patient0274_4CH_ED_f000__la,3,LA,0,#2ca02c,512,422,"[346, 192, 421, 346]",0.9045459339732096,0.8257269401116888,0.9990680335507922,0.8263634611678551,0.9999611057631536,0.9131622834655043,12.727922061357855,4.35432164270634,-0.17286567739448835,147.19384475006336
patient0274_4CH_ES_f000__lv,patient0274_4CH_ES_f000,patient0274_4CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,"[75, 201, 326, 363]",0.9132157118538906,0.8402916032322286,0.9486052353252248,0.880371767737186,0.9915241765369585,0.9359479721370723,23.639469309804348,7.958887662236239,-0.07193030888623049,147.19384475006336
patient0274_4CH_ES_f000__la,patient0274_4CH_ES_f000,patient0274_4CH_ES_f000__la,3,LA,0,#2ca02c,512,422,"[323, 182, 421, 358]",0.9337866732097164,0.8757972253271089,0.9872517047139046,0.8858149896920928,0.9991443935391763,0.9424796916156346,10.770329614269007,3.801399523201152,-0.10274655848906032,147.19384475006336
patient0275_2CH_ED_f000__lv,patient0275_2CH_ED_f000,patient0275_2CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,"[141, 220, 354, 333]",0.9016881304153169,0.8209764051409937,0.9643420459666516,0.84667886641278,0.9967678521279584,0.9217233592703692,17.6059801106897,6.628341846923793,-0.12201394727731342,139.46550900004695
patient0275_2CH_ED_f000__la,patient0275_2CH_ED_f000,patient0275_2CH_ED_f000__la,3,LA,0,#2ca02c,512,422,"[339, 246, 421, 335]",0.933501617101838,0.8752958579881657,0.9636807817589577,0.9051552700015297,0.9989356980245983,0.952045484013064,6.0,2.632339347856006,-0.060731222273214015,139.46550900004695
patient0275_2CH_ES_f000__lv,patient0275_2CH_ES_f000,patient0275_2CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,"[152, 244, 329, 329]",0.8852013750371345,0.7940459875133242,0.8935058259081563,0.8770498696493146,0.9939120255861451,0.9354809476177299,14.0,5.859543391055919,-0.01841729038768817,139.46550900004695
patient0275_2CH_ES_f000__la,patient0275_2CH_ES_f000,patient0275_2CH_ES_f000__la,3,LA,0,#2ca02c,512,422,"[326, 230, 421, 349]",0.8894407255452386,0.8008944195994556,0.9521497919556172,0.8344813614262561,0.9979921626445255,0.9162367620353908,13.038404810405298,5.353221517528117,-0.12358184764991896,139.46550900004695
patient0275_4CH_ED_f000__lv,patient0275_4CH_ED_f000,patient0275_4CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,"[103, 220, 359, 381]",0.8905523381450428,0.8026988282223885,0.915316275764037,0.8670930819727318,0.9872128526124309,0.9271529672925813,24.187806426341883,8.928078777080321,-0.052684733209897326,164.9870280000414
patient0275_4CH_ED_f000__la,patient0275_4CH_ED_f000,patient0275_4CH_ED_f000__la,3,LA,0,#2ca02c,512,422,"[346, 253, 421, 384]",0.9161533626649906,0.845279517513338,0.9912948857453754,0.851600841318065,0.9996915751833682,0.9256462082507166,11.949285568453599,3.5877757441147247,-0.14092077588221547,164.9870280000414
patient0275_4CH_ES_f000__lv,patient0275_4CH_ES_f000,patient0275_4CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,"[125, 233, 328, 347]",0.8852626760373751,0.7941446446688246,0.8466213432220849,0.9276000225720896,0.9849856057435856,0.9562928141578376,17.46424919657298,7.670589752330024,0.09564922972744201,164.9870280000414
patient0275_4CH_ES_f000__la,patient0275_4CH_ES_f000,patient0275_4CH_ES_f000__la,3,LA,0,#2ca02c,512,422,"[323, 227, 421, 372]",0.8741119390053717,0.7763755290496345,0.9997027348394768,0.776554802955665,0.9999852269145919,0.8882700149351285,19.0,6.828512179148586,-0.22321428571428573,164.9870280000414
patient0276_2CH_ED_f000__lv,patient0276_2CH_ED_f000,patient0276_2CH_ED_f000__lv,1,LV,0,#1f77b4,595,422,"[96, 185, 414, 441]",0.8939403727510579,0.8082207782726144,0.8890584342574448,0.8988762220273474,0.9635537591287096,0.9312149905780285,35.608987629529715,13.38570479673017,0.011042904933580174,139.39183125012278
patient0276_2CH_ED_f000__la,patient0276_2CH_ED_f000,patient0276_2CH_ED_f000__la,3,LA,0,#2ca02c,595,422,"[384, 242, 421, 387]",0.7062068965517241,0.5458422174840085,0.6010672358591249,0.8559270516717326,0.992457627118644,0.9241923393951883,22.530976059803102,6.19663087832915,0.42401215805471126,139.39183125012278
patient0276_2CH_ES_f000__lv,patient0276_2CH_ES_f000,patient0276_2CH_ES_f000__lv,1,LV,0,#1f77b4,595,422,"[101, 191, 374, 396]",0.8933356234970801,0.8072326555952196,0.9777365989902245,0.8223482110589085,0.9959916448278197,0.909169927943364,29.390434339240983,11.09209908802285,-0.15892663534513915,139.39183125012278
patient0276_2CH_ES_f000__la,patient0276_2CH_ES_f000,patient0276_2CH_ES_f000__la,3,LA,0,#2ca02c,595,422,"[363, 225, 421, 372]",0.9452453468697124,0.8961755646817249,0.9679789298586082,0.9235550853061765,0.9990514476715299,0.9613032664888532,5.0,2.067996853894756,-0.04589340034386986,139.39183125012278
patient0276_4CH_ED_f000__lv,patient0276_4CH_ED_f000,patient0276_4CH_ED_f000__lv,1,LV,0,#1f77b4,595,422,"[66, 212, 389, 432]",0.8748548116150708,0.7775483738866328,0.9327015576068935,0.8237644166455765,0.9832049527000797,0.9034846846728282,43.64054320574838,14.525629850603046,-0.11679742579268954,214.29182299993954
patient0276_4CH_ED_f000__la,patient0276_4CH_ED_f000,patient0276_4CH_ED_f000__la,3,LA,0,#2ca02c,595,422,"[369, 256, 421, 395]",0.8750435691878703,0.7778466305189775,0.8418846411804158,0.910921625544267,0.9961600794859474,0.9535408525151072,10.0,4.102467634119947,0.08200290275761973,214.29182299993954
patient0276_4CH_ES_f000__lv,patient0276_4CH_ES_f000,patient0276_4CH_ES_f000__lv,1,LV,0,#1f77b4,595,422,"[69, 218, 371, 409]",0.8819257634358945,0.7887899878152042,0.9168467041144558,0.8495673643703984,0.9831953156457238,0.9163813400080612,38.10171144671152,11.642292987808819,-0.07338123095402273,214.29182299993954
patient0276_4CH_ES_f000__la,patient0276_4CH_ES_f000,patient0276_4CH_ES_f000__la,3,LA,0,#2ca02c,595,422,"[363, 231, 421, 389]",0.9223456869420001,0.8558827035403505,0.95580404685836,0.8911505523147574,0.9986339303715956,0.9448922413431765,8.06225774829855,3.073003058278345,-0.06764304331637086,214.29182299993954
patient0277_2CH_ED_f000__lv,patient0277_2CH_ED_f000,patient0277_2CH_ED_f000__lv,1,LV,0,#1f77b4,708,584,"[109, 273, 421, 418]",0.9027395520176145,0.8227213089449719,0.926231644799722,0.880409646514701,0.9932466829997773,0.9368281647572392,19.32353590813992,8.425619754397465,-0.04947142385199868,141.89584824998747
patient0277_2CH_ED_f000__la,patient0277_2CH_ED_f000,patient0277_2CH_ED_f000__la,3,LA,0,#2ca02c,708,584,"[388, 261, 511, 397]",0.9374363792968444,0.8822402358142962,0.9171837891672412,0.9586035711426055,0.997304125112536,0.9779538481275707,12.36931687685298,3.6100183980649776,0.0451597405717031,141.89584824998747
patient0277_2CH_ES_f000__lv,patient0277_2CH_ES_f000,patient0277_2CH_ES_f000__lv,1,LV,0,#1f77b4,708,584,"[132, 295, 390, 409]",0.9162980234914685,0.8455258395334808,0.9556363636363636,0.8800703252543012,0.9974947572147655,0.9387825412345334,15.652475842498529,5.820729240791077,-0.07907405081836828,141.89584824998747
patient0277_2CH_ES_f000__la,patient0277_2CH_ES_f000,patient0277_2CH_ES_f000__la,3,LA,0,#2ca02c,708,584,"[361, 263, 504, 385]",0.9254599665478874,0.8612615051434759,0.9203731829030158,0.9306032906764168,0.9972461023969664,0.9639246965366917,16.55294535724685,4.488601503476261,0.011115173674588665,141.89584824998747
patient0277_4CH_ED_f000__lv,patient0277_4CH_ED_f000,patient0277_4CH_ED_f000__lv,1,LV,0,#1f77b4,708,584,"[124, 277, 397, 472]",0.8515499614563192,0.7414775853341843,0.9144997557135878,0.7967083638771312,0.9915136199664316,0.8941109919217813,46.52956049652737,15.433567341819844,-0.12880418075622502,156.16322075015887
patient0277_4CH_ED_f000__la,patient0277_4CH_ED_f000,patient0277_4CH_ED_f000__la,3,LA,0,#2ca02c,708,584,"[390, 284, 575, 485]",0.9127398467692724,0.8394861561486655,0.9788053949903661,0.8550287401949888,0.9984737540675894,0.9267512471312891,21.941965989748788,7.337007400356355,-0.12645685795039538,156.16322075015887
patient0277_4CH_ES_f000__lv,patient0277_4CH_ES_f000,patient0277_4CH_ES_f000__lv,1,LV,0,#1f77b4,708,584,"[120, 305, 372, 458]",0.8472755180353031,0.7350199733688415,0.9526731610032984,0.7628758330518105,0.9967603980982435,0.879818115575027,42.04283287493154,13.381593554415426,-0.1992260679954547,156.16322075015887
patient0277_4CH_ES_f000__la,patient0277_4CH_ES_f000,patient0277_4CH_ES_f000__la,3,LA,0,#2ca02c,708,584,"[372, 267, 583, 484]",0.9289846153846154,0.8673868076304297,0.9814493758668515,0.8818443804034583,0.9982877945353442,0.9400660874694012,17.69604188301141,7.078030067689657,-0.10148765480177584,156.16322075015887
patient0278_2CH_ED_f000__lv,patient0278_2CH_ED_f000,patient0278_2CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,"[82, 226, 350, 406]",0.858169793688448,0.7515739108536893,0.9173480051638286,0.8061640690418952,0.9907259552541999,0.8984450121480476,23.0,12.918996484495889,-0.12120148024094433,138.1151164998755
patient0278_2CH_ED_f000__la,patient0278_2CH_ED_f000,patient0278_2CH_ED_f000__la,3,LA,0,#2ca02c,630,519,"[312, 281, 459, 407]",0.9300890291916433,0.8693144145338815,0.9335659356308744,0.926637924941692,0.997017463661327,0.9618276943015095,10.770329614269007,4.254944259248152,-0.007421019153297053,138.1151164998755
patient0278_2CH_ES_f000__lv,patient0278_2CH_ES_f000,patient0278_2CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,"[98, 263, 325, 384]",0.9366076259026651,0.8807733144576181,0.9507186858316222,0.9229093269052475,0.9966208030177015,0.9597650649614745,11.704699910719626,4.4406750234825845,-0.029250880771370294,138.1151164998755
patient0278_2CH_ES_f000__la,patient0278_2CH_ES_f000,patient0278_2CH_ES_f000__la,3,LA,0,#2ca02c,630,519,"[299, 256, 465, 424]",0.9574031838182782,0.9182870779565141,0.9840871418422922,0.9321281177103894,0.9988971963843796,0.9655126570473844,7.0710678118654755,3.2491675845978873,-0.05279921047909564,138.1151164998755
patient0278_4CH_ED_f000__lv,patient0278_4CH_ED_f000,patient0278_4CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,"[87, 229, 363, 410]",0.9550546465034921,0.913975686200019,0.9640603085553997,0.9462156780806765,0.9949875824778458,0.9706016302792612,12.041594578792296,4.610849714876281,-0.018509869472235197,146.22437424986856
patient0278_4CH_ED_f000__la,patient0278_4CH_ED_f000,patient0278_4CH_ED_f000__la,3,LA,0,#2ca02c,630,519,"[356, 249, 513, 391]",0.8817505209883894,0.7885096640221501,0.9897079462674597,0.7950287217480002,0.9995005561987786,0.8972646389733894,15.811388300841896,7.814735319514663,-0.1967037096687604,146.22437424986856
patient0278_4CH_ES_f000__lv,patient0278_4CH_ES_f000,patient0278_4CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,"[94, 251, 318, 380]",0.8988466973606236,0.8162775293922835,0.9417327347406629,0.8596965469131497,0.9959872908950973,0.9278419189041235,27.147344063956183,7.409346124991174,-0.08711196372514823,146.22437424986856
patient0278_4CH_ES_f000__la,patient0278_4CH_ES_f000,patient0278_4CH_ES_f000__la,3,LA,0,#2ca02c,630,519,"[319, 236, 505, 419]",0.9401336121546348,0.887030311496019,0.9932741563367614,0.8923903878583473,0.9994237971766061,0.9459070925174767,11.596866405015795,5.182511360916978,-0.10156689151208544,146.22437424986856
patient0279_2CH_ED_f000__lv,patient0279_2CH_ED_f000,patient0279_2CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,"[98, 240, 364, 411]",0.9194508491945085,0.850910713787621,0.9624558303886925,0.8801246357577681,0.9959289655809435,0.9380268006693557,15.524174696260024,7.314727835649416,-0.08554282911629786,156.6582632499376
patient0279_2CH_ED_f000__la,patient0279_2CH_ED_f000,patient0279_2CH_ED_f000__la,3,LA,0,#2ca02c,630,519,"[333, 296, 449, 403]",0.9120352934846936,0.8382949263178716,0.8855918921742765,0.9401064773735581,0.9965561056001812,0.9683312914868696,13.341664064126334,4.227849237018015,0.06155723158828749,156.6582632499376
patient0279_2CH_ES_f000__lv,patient0279_2CH_ES_f000,patient0279_2CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,"[104, 267, 344, 396]",0.8791180059264424,0.7843091516989348,0.8762922422031101,0.8819620529859229,0.9906345364621698,0.9362982947240464,23.430749027719962,8.35930271227495,0.006470228206697561,156.6582632499376
patient0279_2CH_ES_f000__la,patient0279_2CH_ES_f000,patient0279_2CH_ES_f000__la,3,LA,0,#2ca02c,630,519,"[325, 269, 452, 407]",0.9319642461402083,0.8725964863743256,0.9716574245224893,0.8953867991483322,0.9988238302224495,0.9471053146853908,12.36931687685298,4.007002116388841,-0.07849538679914833,156.6582632499376
patient0279_4CH_ED_f000__lv,patient0279_4CH_ED_f000,patient0279_4CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,"[98, 245, 356, 403]",0.7883807383072534,0.6506835630904473,0.921540886858806,0.6888445733623398,0.9933951285244697,0.8411198509434048,68.0,17.75835477940529,-0.25250785593425185,135.33879474994137
patient0279_4CH_ED_f000__la,patient0279_4CH_ED_f000,patient0279_4CH_ED_f000__la,3,LA,0,#2ca02c,630,519,"[349, 264, 459, 391]",0.8262233720482193,0.7039017069968111,0.9908898864536573,0.7084867365241198,0.9997819057643255,0.8541343211442226,17.88854381999832,8.044689859093523,-0.2849995279901822,135.33879474994137
patient0279_4CH_ES_f000__lv,patient0279_4CH_ES_f000,patient0279_4CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,"[109, 272, 334, 399]",0.8952248389196956,0.8103231050599472,0.897622906537007,0.8928395504007881,0.9925354271777416,0.9426874887892649,17.0,7.374979974687711,-0.00532891496126461,135.33879474994137
patient0279_4CH_ES_f000__la,patient0279_4CH_ES_f000,patient0279_4CH_ES_f000__la,3,LA,0,#2ca02c,630,519,"[321, 257, 465, 411]",0.9409008558755545,0.8883973338052262,0.9809170248795103,0.9040216086434574,0.9990557829267507,0.951538695785104,12.0,3.7429010724168976,-0.07839135654261704,135.33879474994137
patient0280_2CH_ED_f000__lv,patient0280_2CH_ED_f000,patient0280_2CH_ED_f000__lv,1,LV,0,#1f77b4,865,714,"[146, 313, 402, 493]",0.9551539399586205,0.914157574485942,0.9586610924693327,0.9516723549488054,0.9974130141053555,0.9745426845270805,11.045361017187261,4.1872098772180175,-0.007290102389078498,137.98053674986477
patient0280_2CH_ED_f000__la,patient0280_2CH_ED_f000,patient0280_2CH_ED_f000__la,3,LA,0,#2ca02c,865,714,"[397, 317, 599, 487]",0.9305260121858889,0.8700782092772384,0.9670288497564631,0.8966787103946637,0.9985055007761207,0.9475921055853922,25.0,6.060583727719179,-0.07274874930516954,137.98053674986477
patient0280_2CH_ES_f000__lv,patient0280_2CH_ES_f000,patient0280_2CH_ES_f000__lv,1,LV,0,#1f77b4,865,714,"[141, 335, 385, 488]",0.8889281174975286,0.800063552589768,0.8900279260489943,0.8878310236609189,0.9947204162572486,0.9412757199590838,26.0,8.874328784734695,-0.0024683521985965655,137.98053674986477
patient0280_2CH_ES_f000__la,patient0280_2CH_ES_f000,patient0280_2CH_ES_f000__la,3,LA,0,#2ca02c,865,714,"[386, 306, 607, 492]",0.9506628242074928,0.905965066461606,0.9850104508808599,0.9186299081035924,0.9991370122056042,0.9588834601545984,14.307305997303894,4.7742777599546615,-0.06739069896964633,137.98053674986477
patient0280_4CH_ED_f000__lv,patient0280_4CH_ED_f000,patient0280_4CH_ED_f000__lv,1,LV,0,#1f77b4,865,714,"[140, 347, 407, 505]",0.9565890567029885,0.916790323935381,0.9800371124147013,0.9342368045649073,0.9988550535567152,0.9665459290608113,10.935828839237164,3.869355494350883,-0.04673323823109843,205.7500002499637
patient0280_4CH_ED_f000__la,patient0280_4CH_ED_f000,patient0280_4CH_ED_f000__la,3,LA,0,#2ca02c,865,714,"[408, 319, 615, 510]",0.9249934068661672,0.860453705841607,0.997423887587822,0.8623701946718347,0.9998679333629483,0.9311190640173915,23.21601391054395,7.060019419363021,-0.13540250498973128,205.7500002499637
patient0280_4CH_ES_f000__lv,patient0280_4CH_ES_f000,patient0280_4CH_ES_f000__lv,1,LV,0,#1f77b4,865,714,"[147, 358, 396, 490]",0.9158956786598135,0.8448409074945564,0.8972436686434673,0.9353396321785451,0.9953454267762138,0.9653425294773794,16.0,6.388812755929029,0.04245888253820133,205.7500002499637
patient0280_4CH_ES_f000__la,patient0280_4CH_ES_f000,patient0280_4CH_ES_f000__la,3,LA,0,#2ca02c,865,714,"[393, 320, 611, 505]",0.9451001430615165,0.895914561790134,0.9845685720495544,0.9086740980600052,0.9991470929943214,0.9539105955271633,12.649110640673518,5.173695461481655,-0.07708399002779609,205.7500002499637
patient0281_2CH_ED_f000__lv,patient0281_2CH_ED_f000,patient0281_2CH_ED_f000__lv,1,LV,0,#1f77b4,551,454,"[67, 206, 274, 316]",0.898401150494882,0.8155429273537091,0.9391027530507575,0.8610810810810811,0.9955407633798683,0.9283109222304746,20.43699868417815,6.533380636997108,-0.08308108108108109,136.1569655000494
patient0281_2CH_ED_f000__la,patient0281_2CH_ED_f000,patient0281_2CH_ED_f000__la,3,LA,0,#2ca02c,551,454,"[250, 260, 343, 325]",0.9322015453259331,0.8730126375866286,0.9870938004148422,0.8830927835051546,0.9997717118351107,0.9414322476701327,7.615773105863909,2.263818556610251,-0.10536082474226804,136.1569655000494
patient0281_2CH_ES_f000__lv,patient0281_2CH_ES_f000,patient0281_2CH_ES_f000__lv,1,LV,0,#1f77b4,551,454,"[71, 231, 229, 303]",0.8552479815455594,0.747103274559194,0.8805367533547085,0.8313712299585155,0.9958297925259602,0.9136005112422378,18.6088058589643,6.0637650048706675,-0.05583585603767238,136.1569655000494
patient0281_2CH_ES_f000__la,patient0281_2CH_ES_f000,patient0281_2CH_ES_f000__la,3,LA,0,#2ca02c,551,454,"[222, 215, 387, 316]",0.8293519641885956,0.7084554356371954,0.9468857470385939,0.7377744696687756,0.9976512236026681,0.8677128466357218,25.298221281347036,9.056496901297905,-0.22084108671380723,136.1569655000494
