sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/522,train/522,,1,ovarian_tumor,,#ffffff,545,959,[],0.31534457793605447,0.18718639658056124,0.9706094916887497,0.1882534342584805,0.9997566099355016,0.594005022096991,117.97200067957864,46.21483298163951,-0.806046163909915,217.8834630176425,object,0.6328125
train/523,train/523,,1,ovarian_tumor,,#ffffff,565,956,[],0.9224075607608081,0.8559892656745548,0.9080251546285034,0.9372529116358586,0.9929302332983226,0.9650915724670905,19.1415130127573,7.7689702785312,0.03218826797734801,216.09816094860435,object,0.75390625
train/525,train/525,,1,ovarian_tumor,,#ffffff,556,958,[],0.4692019811518842,0.30650809275605545,0.9961191525068177,0.30687454560142174,0.9998428050378861,0.653358675319654,175.4519685515752,58.001900440385775,-0.6919298812505049,219.36399908736348,object,0.71484375
train/526,train/526,,1,ovarian_tumor,,#ffffff,554,957,[],0.9317533846346007,0.8722268540171219,0.896369050728802,0.9700461350581211,0.9775479804954023,0.9737970577767616,25.0,10.538330320489127,0.08219503369668461,219.9975741095841,object,0.84375
train/527,train/527,,1,ovarian_tumor,,#ffffff,558,480,[],0.358025089490148,0.2180454081231833,1.0,0.2180454081231833,1.0,0.6090227040615916,155.00483795465144,79.68634108094523,-0.7819545918768167,227.26962994784117,object,0.62890625
train/528,train/528,,1,ovarian_tumor,,#ffffff,569,956,[],0.9549698227084119,0.9138203311826016,0.9874936005265852,0.9245201195992058,0.9989743097584529,0.9617472146788293,11.180339887498949,4.619831990291443,-0.06377102686417273,219.33594811707735,object,0.76953125
train/529,train/529,,1,ovarian_tumor,,#ffffff,559,959,[],0.6376161133081946,0.4680150136364864,0.9939213212524372,0.4693584639965337,0.9997876406880442,0.7345730523422889,77.15568676384133,29.27778855797309,-0.527771007663769,219.1888950765133,object,0.55859375
train/530,train/530,,1,ovarian_tumor,,#ffffff,549,972,[],0.8596632346632347,0.7538678579826005,0.998567335243553,0.7546841163732229,0.9999551119663691,0.877319614169796,34.935648553831356,10.195760223152313,-0.24423312305809247,220.048476010561,object,0.734375
train/531,train/531,,1,ovarian_tumor,,#ffffff,553,972,[],0.04976643909450233,0.02551819438046983,1.0,0.02551819438046983,1.0,0.5127590971902349,137.38122141261132,72.43600139092618,-0.9744818056195301,216.31722711026669,object,0.61328125
train/533,train/533,,1,ovarian_tumor,,#ffffff,537,972,[],0.0,0.0,0.0,0.0,0.9885014731281113,0.49425073656405566,183.35825585767975,105.92545854544373,-0.8101898436975917,256.54542399570346,object,0.640625
train/537,train/537,,1,ovarian_tumor,,#ffffff,551,478,[],0.9408278737343657,0.8882672139904968,0.9125649913344888,0.9708973570989551,0.986886907701505,0.97889213240023,14.422205101855956,5.6001359782985665,0.06392132759680394,230.4321196861565,object,0.64453125
train/538,train/538,,1,ovarian_tumor,,#ffffff,549,480,[],0.9574137395088592,0.9183064997018485,0.9930795847750865,0.9242209113397837,0.9977459362817169,0.9609834238107503,17.83391131659656,5.423524605448411,-0.06933852481812726,215.9614870324731,object,0.78125
train/540,train/540,,1,ovarian_tumor,,#ffffff,548,478,[],0.9530439785680894,0.9102999161938258,0.9447208954159835,0.9615150195907706,0.9799154553083913,0.9707152374495809,19.4164878389476,6.311639273011087,0.017776810332317514,216.88350103795528,object,0.875
train/541,train/541,,1,ovarian_tumor,,#ffffff,543,957,[],0.9651136588663476,0.9325793766000686,0.9513354154326639,0.9792968695869074,0.9919215710812357,0.9856092203340716,9.899494936611665,4.69832522931766,0.02939179357842662,219.22103129327297,object,0.8828125
train/542,train/542,,1,ovarian_tumor,,#ffffff,554,480,[],0.7093305696796969,0.5495834587975509,1.0,0.5495834587975509,1.0,0.7747917293987754,54.14977701908293,19.840891718237383,-0.45041654120244906,218.76415982842445,object,0.84765625
train/543,train/543,,1,ovarian_tumor,,#ffffff,558,478,[],0.5985545133015532,0.42709796348314605,1.0,0.42709796348314605,1.0,0.713548981741573,43.39930530957628,28.467050709879164,-0.5729020365168539,218.70229812338948,object,0.80859375
train/544,train/544,,1,ovarian_tumor,,#ffffff,545,959,[],0.8814136317993682,0.787971011319598,0.9697925087577473,0.8077976297360387,0.9976553169505316,0.9027264733432852,28.635642126552707,12.252628053355991,-0.1670407613575148,216.88221115618944,object,0.6484375
train/545,train/545,,1,ovarian_tumor,,#ffffff,556,958,[],0.8241032821949005,0.7008296474652569,0.7514944012572615,0.9122436465217687,0.9824059098658041,0.9473247781937864,71.23893072387051,16.987984593620922,0.21390611160318868,216.40006778761744,object,0.71875
train/547,train/547,,1,ovarian_tumor,,#ffffff,581,796,[],0.9691937270555062,0.9402287825500018,0.9892169687908802,0.9499650042174405,0.9985814556674165,0.9742732299424285,9.0,3.832640557170701,-0.03967983345596813,219.14796018972993,object,0.84765625
train/549,train/549,,1,ovarian_tumor,,#ffffff,557,479,[],0.8585286984640259,0.7521246458923513,0.8309859154929577,0.8879598662207357,0.9945797574788924,0.9412698118498141,17.94317525807513,6.372096653076398,0.06856187290969899,215.71635222062469,object,0.66796875
train/550,train/550,,1,ovarian_tumor,,#ffffff,544,481,[],0.005336179295624333,0.002675227394328518,0.13812154696132597,0.0027206442485580586,0.9993821170412912,0.5010513806449246,107.07707481497249,56.35579434994553,-0.9803025356404397,214.0323668718338,object,0.6484375
train/552,train/552,,1,ovarian_tumor,,#ffffff,540,478,[],0.004377964246625319,0.0021937842778793418,0.10112359550561797,0.0022374145431945307,0.9993601919424173,0.5007988032428059,110.85959587426937,56.68879191920355,-0.9778744561839652,255.742902867496,object,0.58984375
train/555,train/555,,1,ovarian_tumor,,#ffffff,544,480,[],0.8190095846645368,0.693493845529555,0.9567083411084157,0.7159614578969418,0.9990864667131308,0.8575239623050364,23.25617771473903,7.6295824170462385,-0.2516408322859936,220.04367224872112,object,0.5625
train/556,train/556,,1,ovarian_tumor,,#ffffff,551,480,[],0.0,0.0,0.0,0.0,0.8526595225547032,0.4263297612773516,200.81085628023203,92.28118967684551,3.5335735735735736,217.1653383411467,object,0.5703125
train/557,train/557,,1,ovarian_tumor,,#ffffff,625,563,[],0.7184665329895923,0.5606303319301121,0.9919583415727374,0.5631900003742375,0.9996247931749264,0.7814073967745819,50.99019513592785,22.38866447677064,-0.4322443022341978,217.99948019906878,object,0.58203125
train/559,train/559,,1,ovarian_tumor,,#ffffff,603,566,[],0.860175321739215,0.7546558151835453,0.8841137374444056,0.8374990532454745,0.9508006822984292,0.8941498677719518,66.10975624895457,25.1667066350448,-0.052724759524350524,216.4174891076982,object,0.73828125
train/561,train/561,,1,ovarian_tumor,,#ffffff,605,566,[],0.9701459419959706,0.9420227404611292,0.9987877606466901,0.9431010284609898,0.9988195375434517,0.9709602830022207,19.32593595030947,6.573203906763488,-0.05575431976623795,216.98446292430162,object,0.92578125
train/562,train/562,,1,ovarian_tumor,,#ffffff,623,568,[],0.9383343429216942,0.8838322466829921,1.0,0.8838322466829921,1.0,0.9419161233414961,34.99928556845359,12.89889845561889,-0.11616775331700788,214.7590471431613,object,0.76171875
train/563,train/563,,1,ovarian_tumor,,#ffffff,554,483,[],0.9591934031395123,0.9215865906623235,0.9563732394366197,0.962030248291007,0.9948234586315381,0.9784268534612726,7.211102550927978,3.426594550683609,0.005915063932277831,218.24669698253274,object,0.890625
train/564,train/564,,1,ovarian_tumor,,#ffffff,544,481,[],0.9531268264172998,0.9104510942384993,0.9339594855515921,0.9730973813420621,0.9913143034226293,0.9822058423823457,18.0,4.1421492726563764,0.041905346426623025,215.31292097643018,object,0.84765625
train/565,train/565,,1,ovarian_tumor,,#ffffff,550,482,[],0.8063987747027165,0.6756014970593477,0.6892113014072215,0.9716013942997744,0.9651983777973224,0.9683998860485484,66.633323305225,16.944613894539803,0.4097293418084888,218.3675291016698,object,0.8828125
train/566,train/566,,1,ovarian_tumor,,#ffffff,560,477,[],0.36521554470163514,0.22340287339897638,0.22527573288622252,0.9641215382890459,0.8854690725442581,0.924795305416652,125.95313101782757,51.03024179322619,3.2797398811525955,219.27541308104992,object,0.60546875
train/567,train/567,,1,ovarian_tumor,,#ffffff,589,478,[],0.17741195891415995,0.0973406797997333,0.10751702098096429,0.5070108766871969,0.8827502363906524,0.6948805565389247,151.27259855979625,53.02609043589715,3.715633599790329,216.46643988788128,object,0.58203125
train/568,train/568,,1,ovarian_tumor,,#ffffff,566,479,[],0.24194823409409666,0.13762292941893187,0.13808761461213798,0.9761316872427983,0.8887866473367536,0.932459167289776,175.84786967673256,65.69147832796652,6.068930041152264,219.35700485482812,object,0.671875
train/569,train/569,,1,ovarian_tumor,,#ffffff,619,565,[],0.9672672559714125,0.93660945831755,0.9875722010569006,0.9477804478910201,0.9971302490901223,0.9724553484905711,14.046315525229465,4.328411056731992,-0.04029250025800174,219.26580322906375,object,0.88671875
train/570,train/570,,1,ovarian_tumor,,#ffffff,612,569,[],0.974851827859263,0.9509374882106614,0.9997223709520693,0.951188679245283,0.9999525790236699,0.9755706291344765,8.54400374531753,2.965624865719501,-0.048547169811320755,215.58962808921933,object,0.8984375
train/571,train/571,,1,ovarian_tumor,,#ffffff,628,565,[],0.9808738016658809,0.9624654957052755,0.9920998251470354,0.9698989898989899,0.9982889799290805,0.9840939849140352,7.810249675906654,2.400542363217982,-0.022377622377622378,216.61815512925386,object,0.8203125
train/572,train/572,,1,ovarian_tumor,,#ffffff,606,568,[],0.0,0.0,0.0,0.0,0.9910068464008045,0.49550342320040225,238.8916072127081,101.67826597223818,-0.917873542917697,216.6034341789782,object,0.63671875
train/574,train/574,,1,ovarian_tumor,,#ffffff,612,568,[],0.17786308381317978,0.0976123595505618,1.0,0.0976123595505618,1.0,0.5488061797752809,104.58582336239824,56.75864571562887,-0.9023876404494382,218.38234039023519,object,0.71484375
train/575,train/575,,1,ovarian_tumor,,#ffffff,546,479,[],0.0,0.0,0.0,0.0,0.988961853871836,0.494480926935918,110.57574699778898,54.99655498986061,-0.6563882063882064,215.1160747744143,object,0.78125
train/576,train/576,,1,ovarian_tumor,,#ffffff,550,480,[],0.5264910309235443,0.35730425940571686,0.36256807108053885,0.9609541172895776,0.9568017776534663,0.9588779474715219,68.35741539505675,27.38353114097404,1.6504102096627165,216.08231076970696,object,0.76953125
train/577,train/577,,1,ovarian_tumor,,#ffffff,559,479,[],0.9467811078977468,0.8989404909058802,0.9934042345594692,0.9043380942229802,0.9984016569804558,0.9513698756017179,17.46854016976741,6.449033186465927,-0.08965750017764514,215.23863868787885,object,0.859375
train/578,train/578,,1,ovarian_tumor,,#ffffff,556,480,[],0.9595827725437416,0.9223057319897029,0.9289753478918017,0.9922757891220843,0.9720501671554853,0.9821629781387848,16.080935072788126,5.745043531258787,0.0681400656905862,216.74179658293724,object,0.85546875
train/579,train/579,,1,ovarian_tumor,,#ffffff,553,476,[],0.9605815617625036,0.9241528978371084,0.9933937112836195,0.9298676991394021,0.9983854817923548,0.9641265904658785,12.0,4.7295551296762515,-0.06394847422793916,216.0462597385049,object,0.87109375
train/583,train/583,,1,ovarian_tumor,,#ffffff,555,481,[],0.7031107290603342,0.54215170471022,0.54215170471022,1.0,0.9564655647816975,0.9782327823908488,64.79195277358487,21.11905272216158,0.8445021777336288,221.10066004097462,object,0.72265625
train/584,train/584,,1,ovarian_tumor,,#ffffff,557,479,[],0.004432321854756222,0.002221083205193918,0.00960591133004926,0.0028807800265918154,0.98412334906126,0.4935020645439259,121.1996286963297,52.72867727898567,-0.7001034126163392,216.51854226365685,object,0.6015625
train/586,train/586,,1,ovarian_tumor,,#ffffff,562,958,[],0.6150813733585488,0.4441281686348425,0.4449668567905041,0.9957740405347132,0.9726614034521575,0.9842177219934354,81.41559763325392,28.728961516049907,1.2378611470461405,219.2207407206297,object,0.65234375
train/587,train/587,,1,ovarian_tumor,,#ffffff,550,477,[],0.8288098517378271,0.7076646375207526,0.7419495213228895,0.9387043494219123,0.9930751534637856,0.9658897514428489,14.035668847618199,6.5630358492336605,0.2651862727105891,218.56140485033393,object,0.6875
train/588,train/588,,1,ovarian_tumor,,#ffffff,541,480,[],0.8298034726197291,0.7091146257948802,0.9961062757672927,0.711085676913015,0.9999329557823666,0.8555093163476908,17.0,5.795694990124115,-0.28613472858077177,227.1323949098587,object,0.54296875
train/589,train/589,,1,ovarian_tumor,,#ffffff,568,568,[],0.921176432937562,0.8538712548205281,0.9997915943035777,0.8540232613339663,0.9999901887681018,0.9270067250510341,12.93218696620299,4.877035038131026,-0.14579871825302634,219.19951075688004,object,0.88671875
train/590,train/590,,1,ovarian_tumor,,#ffffff,560,568,[],0.9412723831707672,0.8890600077003465,0.9929356840100744,0.8947193623380937,0.9996166845547207,0.9471680234464073,12.0,3.785170005941705,-0.09891508911767961,218.84714160114527,object,0.90625
train/591,train/591,,1,ovarian_tumor,,#ffffff,607,568,[],0.8733695509539932,0.7752049944092434,0.974865244902742,0.7910149750415973,0.9986748666372193,0.8948449208394083,34.0,9.500667182838383,-0.18859044449726647,219.19422131031752,object,0.7265625
train/593,train/593,,1,ovarian_tumor,,#ffffff,543,478,[],0.8616783864583772,0.7569727010431309,0.7649521531100478,0.9864070182203798,0.9736692238115976,0.9800381210159888,27.865745256266855,11.116304332973817,0.28950159066808057,259.15526133030653,object,0.77734375
train/596,train/596,,1,ovarian_tumor,,#ffffff,537,494,[],0.9567105887505931,0.9170136094881572,0.9856353175647727,0.929435126413957,0.9983887091535661,0.9639119177837616,9.0,3.7426396115535105,-0.057019254636360414,217.53384778276086,object,0.859375
train/597,train/597,,1,ovarian_tumor,,#ffffff,608,567,[],0.9583798240548133,0.9200856955225166,0.9871443916975641,0.9312441432213917,0.995600129663744,0.9634221364425679,16.0,6.437184833425812,-0.056628238934774554,218.5725849121809,object,0.76171875
train/598,train/598,,1,ovarian_tumor,,#ffffff,604,566,[],0.9364376321353065,0.8804727023346883,0.9795979299363057,0.896920055078568,0.9924104057656234,0.9446652304220957,22.67156809750927,10.01779547055167,-0.08439980560505426,218.41783076524734,object,0.859375
train/599,train/599,,1,ovarian_tumor,,#ffffff,594,566,[],0.891465677179963,0.80418410041841,0.9216751918158568,0.8631736526946108,0.9992639636608345,0.9312188081777226,8.0,3.1791531543155545,-0.06347305389221557,218.14538398757577,object,0.7734375
train/601,train/601,,1,ovarian_tumor,,#ffffff,608,568,[],0.9325536062378168,0.8736303871439006,0.9967704969267632,0.8761102463144401,0.9998083473981614,0.9379592968563008,15.316304957230985,5.230338522792369,-0.12105118578884717,218.96247612312436,object,0.890625
train/603,train/603,,1,ovarian_tumor,,#ffffff,542,959,[],0.9079234224038313,0.831373404603469,0.9324850116236388,0.884622527625592,0.9942123171289401,0.939417422377266,31.400636936215164,9.718199914276525,-0.05132788559754852,219.5426202379167,object,0.74609375
train/604,train/604,,1,ovarian_tumor,,#ffffff,547,958,[],0.9296934826251629,0.8686235835557102,0.962997899069588,0.8986156677602625,0.9982706519822376,0.94844315987125,15.231546211727817,5.733364195416606,-0.06685604545090822,217.176279053092,object,0.6640625
train/605,train/605,,1,ovarian_tumor,,#ffffff,562,958,[],0.7342004807012583,0.5800290405450687,0.9970049533463886,0.5810414661982232,0.9998420121974686,0.7904417391978459,73.7563556583431,26.76495801934043,-0.4172130597265424,214.62611388415098,object,0.80078125
train/607,train/607,,1,ovarian_tumor,,#ffffff,561,958,[],0.9321485693975475,0.8729197177473039,0.93902395359662,0.9253731343283582,0.988707270979079,0.9570402026537186,24.0,9.650139692887487,-0.014537242863695706,218.1908148340881,object,0.66796875
train/608,train/608,,1,ovarian_tumor,,#ffffff,557,959,[],0.9264532497574808,0.86298360974796,0.920013634881584,0.932983647949982,0.9884587502432495,0.9607211990966158,33.991892431568836,10.060570641017362,0.014097631357460623,217.64789102599025,object,0.79296875
train/611,train/611,,1,ovarian_tumor,,#ffffff,559,788,[],0.8703070978238764,0.7703926404666318,0.7921622347071945,0.9655569218966821,0.9361807345681293,0.9508688282324057,52.8298853354392,16.23695325841282,0.2188878484639944,217.35252439975739,object,0.515625
train/612,train/612,,1,ovarian_tumor,,#ffffff,548,964,[],0.9511292416853255,0.9068126212361949,0.9984009100860718,0.9081315892229598,0.9996500967517706,0.9538908429873652,17.829569284333196,7.894877367470124,-0.09041390081999219,218.0043701082468,object,0.859375
train/613,train/613,,1,ovarian_tumor,,#ffffff,534,974,[],0.932191952011997,0.8729958102193198,0.9955822489155822,0.8763907654349997,0.9992390822090064,0.937814923822003,28.841807698415106,9.55492760098547,-0.11972037831169594,219.49318889528513,object,0.8203125
train/615,train/615,,1,ovarian_tumor,,#ffffff,539,971,[],0.9219313837687794,0.8551694854004047,0.994369333879592,0.8593307429733459,0.9987028607245104,0.9290168018489282,59.050358559883755,13.14274785411425,-0.13580325368581597,218.84820191189647,object,0.875
train/616,train/616,,1,ovarian_tumor,,#ffffff,542,971,[],0.9496527777777778,0.9041322314049587,0.9654311971273811,0.9343818106850444,0.9988847547147583,0.9666332826999013,8.48528137423857,3.4386132146318995,-0.03216115921540908,216.10924135893583,object,0.71875
train/617,train/617,,1,ovarian_tumor,,#ffffff,546,497,[],0.9693197188196522,0.9404659587642205,0.9652559092461206,0.9734178910315274,0.9780419379203683,0.9757299144759479,21.07365498929887,5.299224616990717,0.008455769819406184,226.42877791076899,object,0.87890625
train/618,train/618,,1,ovarian_tumor,,#ffffff,541,974,[],0.941723274937433,0.8898648648648648,0.9723743308927583,0.9129455259661486,0.9991189565620076,0.956032241264078,11.0,3.8998404459038856,-0.06111720871122408,219.99068092554808,object,0.71875
train/619,train/619,,1,ovarian_tumor,,#ffffff,551,974,[],0.8684729711955806,0.7675229571079856,0.8767759925640685,0.8603257328990228,0.9964398339612218,0.9283827834301224,23.956116265125928,8.504166427762877,-0.018762214983713357,217.5257378257811,object,0.734375
train/622,train/622,,1,ovarian_tumor,,#ffffff,627,774,[],0.9648100607197028,0.9320125941240066,0.9843942505133471,0.9459899122131527,0.9959151569177526,0.9709525345654526,17.804493814764857,5.714282572359638,-0.03901316802710612,219.23939231783152,object,0.890625
train/624,train/624,,1,ovarian_tumor,,#ffffff,540,479,[],0.9499779071837925,0.9047218279340276,0.9979631708026769,0.9063955098034281,0.9991796783446244,0.9527875940740262,19.4164878389476,6.426860399558281,-0.09175454934434069,228.08001982048154,object,0.80859375
train/625,train/625,,1,ovarian_tumor,,#ffffff,537,959,[],0.8737961726746774,0.775877466825787,0.9996537854488061,0.7760860113047947,0.9999124812092008,0.8879992462569978,53.665631459994955,22.459086591200215,-0.22364520336772203,216.36030776426196,object,0.6875
train/628,train/628,,1,ovarian_tumor,,#ffffff,552,483,[],0.25077909137805543,0.14336616384011894,0.9956233868252722,0.1434565725327232,0.9994542668635037,0.5714554196981134,328.1997463866366,116.99841169952734,-0.8559128135889206,223.29193586483598,object,0.80859375
train/629,train/629,,1,ovarian_tumor,,#ffffff,619,959,[],0.7871295097455996,0.6489806752413431,0.9999644359090626,0.6489956548584223,0.9999904835317517,0.8244930691950869,176.80761504360586,39.76771760465523,-0.3509812633802085,217.39972475916147,object,0.859375
train/630,train/630,,1,ovarian_tumor,,#ffffff,614,957,[],0.9687326362580189,0.9393612852664577,0.9807489061878516,0.9570072523231831,0.996594427244582,0.9768008397838825,14.422205101855956,4.4753357916915695,-0.02420767814766351,218.94232416525483,object,0.859375
train/633,train/633,,1,ovarian_tumor,,#ffffff,619,567,[],0.8362845457339417,0.7186331870632212,0.8462274532319027,0.8265725768763436,0.9902480467268452,0.9084103118015944,35.28293513850091,12.30174280767358,-0.023226469763529302,220.6176072359085,object,0.703125
train/634,train/634,,1,ovarian_tumor,,#ffffff,620,567,[],0.0,0.0,0.0,0.0,0.9928855921578232,0.4964427960789116,147.37024714001416,80.65420283367601,-0.715418707721017,225.9266278706491,object,0.5859375
train/635,train/635,,1,ovarian_tumor,,#ffffff,631,567,[],0.0,0.0,0.0,0.0,1.0,0.5,846.9096764118356,846.9096764118356,-1.0,218.98925909772515,object,0.0
train/637,train/637,,1,ovarian_tumor,,#ffffff,631,566,[],0.0,0.0,0.0,0.0,1.0,0.5,846.2416912442923,846.2416912442923,-1.0,220.3299207612872,object,0.0
train/641,train/641,,1,ovarian_tumor,,#ffffff,595,1116,[],0.8962502079520879,0.8120048714022162,0.9622072670638833,0.8387554802710243,0.9954688110297191,0.9171121456503717,43.911273647478026,15.112984415809398,-0.12830061777600638,216.4511983282864,object,0.8828125
train/642,train/642,,1,ovarian_tumor,,#ffffff,551,973,[],0.0,0.0,0.0,0.0,0.9826954289735631,0.49134771448678155,295.0819377341663,161.845586031812,-0.8086412811227818,214.7924080491066,object,0.80859375
train/643,train/643,,1,ovarian_tumor,,#ffffff,618,1111,[],0.0024748581675562873,0.0012389622116525446,0.015445026178010472,0.0013452045736955505,0.987439866817838,0.4943925356957668,351.025996144426,156.71656077791587,-0.9129037038725931,215.7700820825994,object,0.67578125
train/645,train/645,,1,ovarian_tumor,,#ffffff,556,973,[],0.769409808811305,0.6252364225884895,0.6695186723706781,0.9043352036401194,0.9683449961893639,0.9363400999147417,74.0,26.62538507626166,0.3507243949417972,215.03825392574072,object,0.78125
train/646,train/646,,1,ovarian_tumor,,#ffffff,557,970,[],0.9425110153119974,0.8912726552797826,0.9794303797468354,0.9082738761211276,0.9978590646994765,0.953066470410302,20.591260281974,6.914925470204004,-0.07265090515581152,216.43727784976363,object,0.89453125
train/647,train/647,,1,ovarian_tumor,,#ffffff,546,972,[],0.9550722674767331,0.9140079622257199,0.9734745395022285,0.9373528294720851,0.9971864985399078,0.9672696640059965,16.15549442140351,5.427175002144257,-0.03710596278009875,215.83026321604848,object,0.82421875
train/648,train/648,,1,ovarian_tumor,,#ffffff,559,971,[],0.930342106812695,0.8697566883188373,0.9449760765550239,0.9161544706018787,0.9991388444790571,0.9576466575404678,5.830951894845301,3.297052299202851,-0.030499826046619508,216.43836796283722,object,0.77734375
train/650,train/650,,1,ovarian_tumor,,#ffffff,643,478,[],0.0,0.0,0.0,0.0,1.0,0.5,799.8081019844698,799.8081019844698,-1.0,216.14016126841307,object,0.0
train/651,train/651,,1,ovarian_tumor,,#ffffff,556,971,[],0.8343056047958229,0.7157155496571554,0.9266843273430229,0.7586752637749121,0.9980413759334068,0.8783583198541595,25.06890307834184,9.962442046718083,-0.1813012895662368,217.95319393277168,object,0.5859375
train/654,train/654,,1,ovarian_tumor,,#ffffff,552,494,[],0.7154502985490209,0.5569658361532255,0.9675739001276124,0.5675596078094514,0.9918931782402444,0.7797263930248479,111.5968172935239,38.78898491252978,-0.41341988685867154,215.3143510222435,object,0.796875
train/655,train/655,,1,ovarian_tumor,,#ffffff,569,480,[],0.5366883244733215,0.3667628253428344,0.9966945533259229,0.3672094752610762,0.9993733745168607,0.6832914248889684,129.2559470085931,65.37043914860735,-0.6315727079718502,222.35955018550158,object,0.61328125
train/657,train/657,,1,ovarian_tumor,,#ffffff,563,479,[],0.9024910442507196,0.822308592128599,0.8238318463632239,0.9977565129801749,0.9811972433383367,0.9894768781592558,32.026651570666544,7.520328920636159,0.21111670711048028,221.31993481889367,object,0.859375
train/658,train/658,,1,ovarian_tumor,,#ffffff,559,480,[],0.0,0.0,0.0,0.0,0.8017799642574261,0.4008899821287131,271.78566608234377,132.47352493160466,1.915920135839335,220.04467388615012,object,0.6796875
train/659,train/659,,1,ovarian_tumor,,#ffffff,554,477,[],0.9083706869592411,0.8321237585943468,0.873566444783062,0.9460633169757241,0.9869295405648528,0.9664964287702884,29.223673421580717,6.804007954170426,0.08298953402527467,216.4216972887516,object,0.84765625
train/660,train/660,,1,ovarian_tumor,,#ffffff,600,480,[],0.8781240692101486,0.782728325931647,0.9537113280790496,0.8136384163781424,0.9970642106009229,0.9053513134895326,20.789339654825156,8.283131395189734,-0.14687139344673592,218.79016421735287,object,0.8203125
train/662,train/662,,1,ovarian_tumor,,#ffffff,547,479,[],0.8301708832667555,0.7096514109556556,0.9094942864089473,0.7635741988160849,0.9938576914985335,0.8787159451573092,24.698178070456937,11.436594063452766,-0.16044090630740968,216.55878983438015,object,0.52734375
train/663,train/663,,1,ovarian_tumor,,#ffffff,552,479,[],0.8330818340104469,0.7139162439072914,0.7150186799501868,0.9978449774070212,0.9771181051343276,0.9874815412706743,31.059619211568705,11.681128157413886,0.39555092109836637,213.65230111405253,object,0.78125
train/664,train/664,,1,ovarian_tumor,,#ffffff,562,479,[],0.9340146415761804,0.876198377581121,0.8864950568923708,0.9869172463918596,0.9953114224843682,0.9911143344381139,7.615773105863909,3.3678962832045083,0.11328003322604091,213.6640907265246,object,0.76171875
train/665,train/665,,1,ovarian_tumor,,#ffffff,554,481,[],0.934984520123839,0.877906976744186,0.8875723082664676,0.9877478974145987,0.9953084179829701,0.9915281576987844,7.48150781923056,3.3206569042740086,0.11286470771467137,218.46165601164103,object,0.7890625
train/666,train/666,,1,ovarian_tumor,,#ffffff,550,958,[],0.0,0.0,0.0,0.0,0.9817567013085937,0.49087835065429686,300.61095847618526,170.35968194070637,-0.832162146466113,217.08273328840733,object,0.77734375
train/667,train/667,,1,ovarian_tumor,,#ffffff,549,479,[],0.9763112833926865,0.9537189064937197,0.990398448406313,0.9626192424415052,0.9945861173869154,0.9786026799142102,8.0,3.6089672108159765,-0.0280485152309238,219.23980489373207,object,0.90234375
train/668,train/668,,1,ovarian_tumor,,#ffffff,540,482,[],0.9850781309340496,0.9705950388482943,0.991741282464824,0.9785039164849033,0.9968300219336866,0.987666969209295,6.0,2.019612932378452,-0.01334760003841036,219.20382417738438,object,0.90234375
train/669,train/669,,1,ovarian_tumor,,#ffffff,785,1135,[],0.9685195218771078,0.9389605934565413,0.9930581649973438,0.945164343566075,0.9962179505280397,0.9706911470470574,48.0,9.495997354055,-0.04822861652962377,216.47742902860045,object,0.90234375
train/670,train/670,,1,ovarian_tumor,,#ffffff,784,1135,[],0.9583237961878346,0.9199824212943615,0.9977570827122477,0.9218889642041456,0.9992707616438856,0.9605798629240156,28.231188426986208,10.46799687031972,-0.07603866694873909,219.92653235793114,object,0.87890625
train/671,train/671,,1,ovarian_tumor,,#ffffff,784,1134,[],0.6917181888860094,0.5287226215405513,0.588899044977464,0.8380354339538013,0.9849520225298554,0.9114937282418283,63.06782051445686,23.854597637921135,0.42305449652388427,220.1686967164278,object,0.62890625
train/673,train/673,,1,ovarian_tumor,,#ffffff,579,974,[],0.4015891677139498,0.25124277163437153,0.2554804766080363,0.9380681818181819,0.9741634536556726,0.9561158177369272,145.74873703678114,46.65174041569139,2.671780303030303,218.28575199469924,object,0.765625
train/674,train/674,,1,ovarian_tumor,,#ffffff,572,971,[],0.40542045665490994,0.25424912689173457,0.2612544359822959,0.904597542454784,0.9662020289363317,0.9353997856955578,148.2767682410161,52.39734001995637,2.4625155322380228,214.6162036806345,object,0.578125
train/675,train/675,,1,ovarian_tumor,,#ffffff,661,973,[],0.0,0.0,0.0,0.0,0.9976064195354084,0.4988032097677042,479.7294018120855,415.9163706597926,-0.8516160626836435,215.78385215252638,object,0.578125
train/676,train/676,,1,ovarian_tumor,,#ffffff,662,974,[],0.9718936585641925,0.9453240578274122,0.9955289855072463,0.9493545801315717,0.998766187539494,0.9740603838355328,16.492422502470642,5.317750891740251,-0.04638177898170159,216.74773516133428,object,0.88671875
train/677,train/677,,1,ovarian_tumor,,#ffffff,661,974,[],0.9531188013061125,0.9104364492315317,0.989137233478223,0.9196313554019536,0.9972990265077318,0.9584651909548427,23.345235059857504,8.623683399863229,-0.07026919594549831,217.4323913641274,object,0.8828125
