sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/121,train/121,,1,ovarian_tumor,,#ffffff,531,478,[],0.9599034512572951,0.9228984101693741,0.9394281281951838,0.9812912017088351,0.9924205325039155,0.9868558671063753,8.54400374531753,3.4562426258043546,0.04456229514234154,216.6858590207994,ovarian tumor,0.83203125
train/122,train/122,,1,ovarian_tumor,,#ffffff,530,480,[],0.8877199134958209,0.7981082501313715,0.960010113353841,0.8255544281779968,0.9958157704449657,0.9106850993114812,38.32231405592716,9.542812817390804,-0.14005652993187417,218.25803816318512,ovarian tumor,0.703125
train/123,train/123,,1,ovarian_tumor,,#ffffff,533,481,[],0.8820528556633808,0.7889933438550745,0.8050975037636102,0.975274608762034,0.9760861534231982,0.975680381092616,30.569565387487714,10.291000780275372,0.21137452818185673,222.5464042276144,ovarian tumor,0.83203125
train/127,train/127,,1,ovarian_tumor,,#ffffff,530,482,[],0.26773131051003096,0.154555302035078,1.0,0.154555302035078,1.0,0.577277651017539,99.39441517240255,68.0456176848594,-0.8454446979649219,218.99718698114157,ovarian tumor,0.6640625
train/128,train/128,,1,ovarian_tumor,,#ffffff,557,759,[],0.819773429454171,0.6945898778359512,0.6945898778359512,1.0,0.997083173602364,0.998541586801182,13.061313135917418,5.313270007870451,0.4396984924623116,217.08775917068124,ovarian tumor,0.72265625
train/130,train/130,,1,ovarian_tumor,,#ffffff,532,957,[],0.9681423219193815,0.9382517981745745,0.9977062722434453,0.9402800215401185,0.9992588372448791,0.9697694293924988,17.703101666440222,6.0938169191970415,-0.057558273713362564,219.72951432690024,ovarian tumor,0.9140625
train/131,train/131,,1,ovarian_tumor,,#ffffff,554,479,[],0.9453099134729815,0.8962916458101791,0.9122111698269609,0.9809010046238695,0.9355147655774305,0.95820788510065,31.317725958384727,10.266825579828732,0.07530036582421867,217.36536640673876,ovarian tumor,0.78515625
train/132,train/132,,1,ovarian_tumor,,#ffffff,555,477,[],0.9779256477071135,0.9568048014445024,0.9972169211195929,0.9593665931431923,0.9988727979302423,0.9791196955367173,8.43746734963791,3.110569057368579,-0.037955962413779916,221.81016579270363,ovarian tumor,0.9375
train/133,train/133,,1,ovarian_tumor,,#ffffff,555,481,[],0.9483328532828594,0.901742396577808,0.9882087269712865,0.9115502761993909,0.9956829789015406,0.9536166275504657,20.869818872150653,7.435638376213428,-0.07757313680768876,218.1093147955835,ovarian tumor,0.90625
train/135,train/135,,1,ovarian_tumor,,#ffffff,530,481,[],0.8344521697434668,0.7159312969248175,0.9143570208853278,0.7673905853819866,0.9973480734892763,0.8823693294356314,19.53168527166805,7.988593102668247,-0.16073200308676,232.75253688916564,ovarian tumor,0.6328125
train/138,train/138,,1,ovarian_tumor,,#ffffff,534,959,[],0.5099396245769446,0.3422274915754091,1.0,0.3422274915754091,1.0,0.6711137457877046,194.26837048541668,96.62930165999323,-0.6577725084245909,222.06173185259104,ovarian tumor,0.796875
train/139,train/139,,1,ovarian_tumor,,#ffffff,533,958,[],0.0,0.0,0.0,0.0,0.9388706793047372,0.4694353396523686,376.6013805700697,179.20007306278805,-0.7916479607694167,221.39649605378509,ovarian tumor,0.5703125
train/140,train/140,,1,ovarian_tumor,,#ffffff,607,835,[],0.0,0.0,0.0,0.0,0.9031372402237835,0.45156862011189175,275.234445518725,169.01035683901677,-0.1645016712245518,221.09670797362924,ovarian tumor,0.78515625
train/141,train/141,,1,ovarian_tumor,,#ffffff,531,480,[],0.8780155591062682,0.7825559135266377,0.9517319704713231,0.8148976515777702,0.9963723737052576,0.9056350126415138,39.38862959214131,8.705384007143932,-0.14377400690426412,221.10925894230604,ovarian tumor,0.75
train/142,train/142,,1,ovarian_tumor,,#ffffff,532,479,[],0.9225857436383752,0.856296209365098,0.9874813912572743,0.8656937770659073,0.9992225943497317,0.9324581857078196,16.37061974916747,4.955492661889028,-0.12333155365723439,223.70343189686537,ovarian tumor,0.796875
