sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case126,,,,,,,469,433,"[[127, 59, 380, 181]]",0.7234751021643712,0.5667536163149158,0.9903862091828278,0.5698888835900615,0.9993630153535265,0.784625949471794,97.4263356982577,21.326940995362335,-0.4245791406361772,139.62879124983374
case127,,,,,,,526,623,"[[192, 125, 437, 319]]",0.8932890415049268,0.8071565883106809,1.0,0.8071565883106809,1.0,0.9035782941553405,17.549653050069264,8.259765484130376,-0.19284341168931907,139.07880175020182
case128,,,,,,,470,503,"[[92, 80, 432, 370]]",0.9089572109728157,0.8331086737517204,0.9648820088082561,0.859160081943225,0.9872850597965134,0.9232225708698691,41.256500066159155,11.221602285628242,-0.10956979806848112,139.07880175020182
case129,,,,,,,538,831,"[[303, 92, 524, 306]]",0.9243956910141882,0.8594198473282443,0.963508147336711,0.888334806211337,0.9974337616816805,0.9428842839465088,22.67156809750927,6.166481692467132,-0.07802045196313596,139.07880175020182
case130,,,,,,,537,485,"[[184, 275, 286, 353]]",0.8895949166004765,0.8011444921316166,0.9692307692307692,0.8220518675583103,0.999370856500232,0.9107113620292712,12.083045973594572,4.129296974056088,-0.15185124775729897,139.07880175020182
case131,,,,,,,554,794,"[[302, 51, 509, 189]]",0.9284322409211692,0.8664242023474955,0.9311815220610009,0.9256991463055637,0.9972522470329234,0.9614756966692435,9.219544457292887,3.9691784471493787,-0.0058875478363261706,139.10992299997815
case132,,,,,,,533,887,"[[388, 171, 585, 323]]",0.8979534491640518,0.814805371409145,0.9980220695398709,0.8161232655145995,0.9999154196631477,0.9080193425888736,14.866068747318506,7.5347012041960095,-0.18225930024687154,139.10992299997815
case133,,,,,,,541,437,"[[144, 148, 317, 299]]",0.9038339626801908,0.8245411113904954,0.9966567381922071,0.826828038325769,0.9997460604745437,0.9132870494001564,13.0,6.376731662984327,-0.17039838628340898,139.10992299997815
case134,,,,,,,554,795,"[[397, 121, 566, 205]]",0.938004402054292,0.8832469775474957,0.9741880179064673,0.9044124148907949,0.9993684764903139,0.9518904456905544,7.0,2.906256784562773,-0.0716243699708197,139.10992299997815
case135,,,,,,,469,433,"[[147, 85, 249, 193]]",0.9374868743437171,0.8823296877058902,0.9609644087256027,0.915129151291513,0.9986105435226809,0.9568698474070969,9.0,2.5737886043536293,-0.04769714363810305,138.89734624990524
case136,,,,,,,598,738,"[[447, 149, 557, 235]]",0.9076113644335321,0.8308502440277421,0.9274551971326165,0.888598901098901,0.9988342195722093,0.9437165603355552,9.0,3.847637575742437,-0.04189560439560439,138.89734624990524
case137,,,,,,,526,623,"[[253, 38, 401, 105]]",0.9534104125333516,0.9109687540855014,0.9536061311071575,0.9532147742818058,0.9989419079366268,0.9760783411092163,5.0,1.7583631986338113,-0.0004103967168262654,138.89734624990524
case138,,,,,,,537,485,"[[77, 59, 411, 286]]",0.7365070945497945,0.582913518052057,0.9978440531800216,0.5836485918453131,0.9998732331875515,0.7917609125164323,113.23072280853518,23.896723470798698,-0.4150903741067675,138.89734624990524
case139,,,,,,,532,545,"[[195, 121, 371, 244]]",0.958146338220139,0.9196553924696873,0.995716161127617,0.9233085597129677,0.9997739964714287,0.9615412780921981,7.0710678118654755,2.545701278615194,-0.0727191184008201,139.50385699990875
case140,,,,,,,552,738,"[[163, 58, 387, 125], [424, 129, 580, 233], [341, 164, 389, 218]]",0.7720972144920623,0.6287934383768616,0.9195126570292279,0.6654179990863408,0.9966924868866833,0.8310552429865121,47.01488183675184,8.67744232352423,-0.27633622658748286,139.50385699990875
case141,,,,,,,609,761,"[[337, 49, 581, 331]]",0.849548430257562,0.7384477996303296,0.7732304012177884,0.9425814489833788,0.9755053719998309,0.9590434104916048,41.04814238123852,13.717168447350405,0.21901757548445244,139.50385699990875
case142,,,,,,,533,887,"[[356, 149, 565, 278]]",0.9492223563667354,0.9033522573668559,0.9859355790508975,0.9151451524557239,0.9993656609657479,0.957255406710736,7.829224708315971,3.589902047934745,-0.07180025561438744,139.50385699990875
case143,,,,,,,532,545,"[[232, 133, 347, 255]]",0.8987670343932511,0.8161461402474955,0.9895684481280366,0.8232287208749406,0.9997407007473502,0.9114847108111455,10.0,4.138873174991716,-0.16809320019020446,139.81212950011468
case144,,,,,,,555,641,"[[124, 110, 533, 419]]",0.9417834334191212,0.8899723016641521,0.9916693849898377,0.8966761202495745,0.9975187309654154,0.947097425607495,31.898267132946785,8.3192027388109,-0.09579126488939307,139.81212950011468
case145,,,,,,,552,738,"[[298, 144, 552, 334]]",0.7691674021771109,0.6249163399942633,0.9979641693811075,0.6257140121900628,0.9998936280545369,0.8128038201222998,52.56420423069491,18.05603405704396,-0.3730095414366404,139.81212950011468
case146,,,,,,,469,433,"[[100, 80, 340, 188]]",0.8851538978691065,0.7939695857367594,0.9685281136058338,0.8149962321024868,0.9973333188797772,0.906164775491132,16.1245154965971,6.8929597583063025,-0.1585208310905372,139.81212950011468
case147,,,,,,,537,485,"[[122, 126, 387, 421]]",0.7226302741027364,0.5657173952475966,0.9997115107221848,0.5658097639738031,0.9999561668387524,0.7828829654062778,83.40082520884084,26.323748252972457,-0.43402695887229914,139.36055749991283
case148,,,,,,,469,433,"[[59, 73, 350, 238]]",0.9304202616198163,0.8698933125162633,0.973216885007278,0.891229005598507,0.9951097934064895,0.9431693995024983,15.0,5.975608276029748,-0.08424420154625434,139.36055749991283
case149,,,,,,,532,545,"[[121, 63, 409, 271]]",0.8710857142857142,0.7716136869811703,0.9983907185628742,0.7725745728352158,0.9998316432402803,0.886203108037748,27.459060435491963,10.189044583132057,-0.22618013321749203,139.36055749991283
case150,,,,,,,469,433,"[[105, 83, 308, 199]]",0.8792342678704772,0.7844942459115688,0.8735415121062926,0.8850017082336864,0.9900499888559875,0.937525848544837,21.02379604162864,6.170605794034444,0.013119234711308507,139.36055749991283
case151,,,,,,,533,887,"[[335, 48, 513, 122], [234, 73, 323, 125]]",0.9198127925117004,0.8515309069901791,0.8781359634606474,0.9656427427573154,0.9959893950979559,0.9808160689276357,8.06225774829855,3.1015422706507905,0.09965060416363372,140.14803500003836
case152,,,,,,,526,623,"[[194, 40, 469, 191]]",0.9217602620318031,0.854875061244488,0.9879208817756304,0.863904934807724,0.9989240189238172,0.9314144768657706,14.422205101855956,6.076958276772834,-0.12553226605050338,140.14803500003836
case153,,,,,,,537,485,"[[188, 114, 329, 283]]",0.8836217921391423,0.7915075607148312,0.9720502719939974,0.8099406064395124,0.9981471579392417,0.904043882189377,19.0,7.786249708926414,-0.16677086589559237,140.14803500003836
case154,,,,,,,526,623,"[[220, 117, 438, 300]]",0.929711189541184,0.8686544981654358,0.9862890892791225,0.8792722486013822,0.9991515108002885,0.9392118797008353,10.360734506552605,4.113629645702415,-0.1085045366931503,140.14803500003836
case155,,,,,,,469,433,"[[27, 32, 331, 159]]",0.9372476931949251,0.881906053925725,0.9761618740145657,0.901317157712305,0.9963553295413455,0.9488362436268253,14.142135623730951,4.768325510543974,-0.07667244367417678,139.21247300004325
case156,,,,,,,598,536,"[[198, 127, 377, 261]]",0.9447450110864745,0.8952765170616911,0.9054743284597075,0.9875764880400519,0.994519449710694,0.9910479688753729,7.0,3.000931771871195,0.09067309475245688,139.21247300004325
case157,,,,,,,467,738,"[[146, 12, 587, 314]]",0.7888205656357596,0.6512829918135286,0.9854933521709514,0.657587286623346,0.9979841819635119,0.8277857342934289,142.8024859621351,29.270257465889472,-0.3327329046160062,139.21247300004325
case158,,,,,,,537,485,"[[150, 87, 375, 289]]",0.9186182433794188,0.8494856120471149,0.9852578790367904,0.860422093857364,0.9985424734354029,0.9294822836463834,18.090016801536112,5.989302727913762,-0.12670366594933363,139.21247300004325
case159,,,,,,,532,545,"[[175, 92, 287, 136]]",0.9225238626503037,0.8561895996318454,0.8786304604486422,0.9710334029227558,0.9982034756106086,0.9846184392666821,7.245606220104248,2.11514381031263,0.10516701461377871,140.3347957502774
case160,,,,,,,572,761,"[[194, 49, 534, 389]]",0.9472762487106613,0.8998336434895393,0.9781615889168148,0.9182816119239788,0.9961042689011305,0.9571929404125546,21.941965989748784,6.701784396749952,-0.061216855856244694,140.3347957502774
case161,,,,,,,537,485,"[[218, 166, 296, 237]]",0.8859164485800136,0.7951974943448756,0.817531305903399,0.966786545377618,0.9960112311217826,0.9813988882497002,17.921980673998817,4.309141200889379,0.18256822508990903,140.3347957502774
case162,,,,,,,537,485,"[[137, 43, 383, 172]]",0.7436141335869894,0.5918676367396684,0.8110323886639677,0.6865441459966585,0.9842515035723022,0.8353978247844803,47.50052116304349,17.363941619844212,-0.1534935526710363,140.3347957502774
case163,,,,,,,470,503,"[[196, 97, 300, 147]]",0.8134510042604991,0.6855604001025905,0.9042625169147497,0.7392146017699115,0.9987843329295428,0.8689994673497272,9.433981132056603,4.903647296993116,-0.18252212389380532,140.89062125003693
case164,,,,,,,537,485,"[[171, 99, 393, 386]]",0.6062775423371097,0.4350059360841228,0.9717997293640054,0.44056733411857085,0.9976285088737465,0.7190979214961587,73.28708949877955,30.260319493671894,-0.5466480172752257,140.89062125003693
case165,,,,,,,469,433,"[[169, 39, 309, 143]]",0.9263233511426391,0.8627582169440495,0.9176303148905889,0.9351826670292811,0.9951782385470148,0.965180452788148,8.54400374531753,3.8779977768886194,0.019127912247303053,140.89062125003693
case166,,,,,,,598,590,"[[129, 113, 315, 304]]",0.8999670944389602,0.8181274304516901,0.8350507594840089,0.9758273124609759,0.9869188070145704,0.9813730597377731,34.870469824783335,7.974270070967124,0.1685844260101686,140.89062125003693
case167,,,,,,,533,887,"[[336, 36, 538, 135]]",0.8722869421845014,0.7735007909496189,0.7814422005908277,0.9870320528505016,0.9901122423716596,0.9885721476110806,30.339652276167108,8.939104229757094,0.2630902862735503,140.67584875010652
case168,,,,,,,537,485,"[[125, 127, 452, 295]]",0.8142958014230623,0.6867613376087952,0.9986344712739383,0.6874068639812926,0.9998109082859067,0.8436088861335996,43.88729737327032,16.20286343966304,-0.3116531786606754,140.67584875010652
case169,,,,,,,537,485,"[[216, 152, 283, 202]]",0.9120805369127517,0.838371375694016,0.842529448233106,0.9941477688368691,0.9980287997019918,0.9960882842694304,6.708203932499369,2.4556005708532145,0.1799561082662765,140.67584875010652
case170,,,,,,,413,794,"[[293, 65, 467, 162]]",0.8756000408538454,0.7787264965028613,0.864649520927887,0.8868314885693597,0.9957832555655056,0.9413073720674326,18.529902756788236,5.573445800119852,0.02565428778317989,140.67584875010652
case171,,,,,,,537,485,"[[151, 110, 223, 175]]",0.9011427052883337,0.8200725513905683,0.9103355704697986,0.8921336490397264,0.9986985863686664,0.9454161177041964,8.969349550499537,3.0403371578554585,-0.019994738226782424,139.32847524984027
case172,,,,,,,537,485,"[[43, 83, 376, 401]]",0.8100947172066574,0.6808060514740575,0.9980810853024522,0.6816983403691117,0.9995585850083151,0.8406284626887134,77.75555440673611,20.19741964806831,-0.3169910236676471,139.32847524984027
case173,,,,,,,547,363,"[[147, 110, 219, 176]]",0.8452442159383033,0.7319679430097952,0.9967663702506063,0.7337102052960428,0.9999590163934426,0.8668346108447427,7.810249675906654,4.058598975818942,-0.2639095507289497,139.32847524984027
case174,,,,,,,538,831,"[[257, 30, 564, 277]]",0.9578262154151139,0.919065735084318,0.9747056427366012,0.9415214540003748,0.9966879006776596,0.9691046773390172,13.055586054539374,4.576997949485821,-0.03404534382611954,139.32847524984027
case175,,,,,,,542,789,"[[227, 4, 608, 144]]",0.40837203592691856,0.25657505720235496,0.6757397250998713,0.29259997654509207,0.987830660940716,0.640215318742904,125.69088895912463,48.820062775946596,-0.5669930808021578,140.2454562503408
case176,,,,,,,541,437,"[[97, 133, 294, 357]]",0.8944412411642856,0.809039984547035,0.9925588890468743,0.8139769900497512,0.9992548258333372,0.9066159079415442,25.079872407968907,7.475737745127664,-0.17992070895522388,140.2454562503408
case177,,,,,,,413,794,"[[469, 134, 521, 182]]",0.8727193744569939,0.7741811175337187,0.7823208722741433,0.9867387033398821,0.9982846762364753,0.9925116897881787,7.2663084216100104,3.097872437289058,0.26129666011787817,140.2454562503408
case178,,,,,,,386,424,"[[141, 44, 303, 101]]",0.8772058823529412,0.7812704649639817,0.7862909869830285,0.9918935772188734,0.9918352187242293,0.9918643979715513,10.295630140987,3.3399481383673106,0.26148409893992935,140.2454562503408
case179,,,,,,,526,623,"[[278, 137, 383, 222]]",0.8313932339032375,0.7114396887159533,0.9993441189331002,0.7117720336343818,0.9999906622343405,0.8558813479343612,17.468212900309073,6.334848767489521,-0.28776082217377763,140.88712274997306
case180,,,,,,,572,761,"[[312, 67, 418, 140]]",0.9113422486379396,0.8371246587807097,0.8566108007448789,0.9735449735449735,0.9978492721508675,0.9856971228479205,7.0,3.332169866262425,0.1365079365079365,140.88712274997306
case181,,,,,,,537,485,"[[244, 116, 307, 148]]",0.8388952819332566,0.7224975222993062,0.7434982151963284,0.9623762376237623,0.9980573900281929,0.9802168138259777,6.0,3.14587807448884,0.2943894389438944,140.88712274997306
case182,,,,,,,537,485,"[[141, 52, 314, 195]]",0.9541934183629401,0.9123995154718644,0.9682150160677768,0.9405721421273697,0.9977597219419587,0.9691659320346642,9.0,2.903786578531668,-0.02855034623680327,140.88712274997306
case183,,,,,,,518,727,"[[260, 143, 407, 216]]",0.9546542553191489,0.9132425900012721,0.9638829215896885,0.9456006322444679,0.9992709908562198,0.9724358115503439,5.0,1.7590014609080424,-0.018967334035827187,141.34091074993194
case184,,,,,,,385,930,"[[278, 121, 371, 197]]",0.9211837093466159,0.8538837588267246,0.9256133464180569,0.916796267496112,0.9989260596306099,0.9578611635633609,6.348125995465582,2.7469652844213686,-0.009525660964230171,141.34091074993194
case185,,,,,,,469,433,"[[46, 32, 395, 221]]",0.9404318513978596,0.887561458541903,0.9933271916938475,0.8928851189543654,0.9983080380817697,0.9455965785180676,14.0,5.630919214292017,-0.10111680580112352,141.34091074993194
case186,,,,,,,615,508,"[[0, 105, 501, 448]]",0.6464278846830284,0.4775718097086033,0.9968034482259861,0.4783043224785542,0.9986871495105029,0.7384957359945286,128.0,59.70299314713177,-0.5201618500319258,141.34091074993194
case187,,,,,,,609,761,"[[320, 220, 483, 354]]",0.8938972466647743,0.8081502771504825,0.9050985802149796,0.8829697751359838,0.9962950163369358,0.9396323957364598,17.308489999080336,7.2145860418531464,-0.024449055122525654,139.23453224970217
case188,,,,,,,518,727,"[[271, 107, 396, 202]]",0.9350993377483444,0.8781094527363185,0.9844935296742525,0.8904247805468671,0.9996209177064158,0.9450228491266415,7.0710678118654755,3.2252615669928035,-0.09555039854706891,139.23453224970217
case189,,,,,,,537,485,"[[249, 174, 311, 235]]",0.9603746397694525,0.9237699237699237,0.9863115057343692,0.9357669357669358,0.9998563642292582,0.967811649998097,2.23606797749979,1.0286173835844792,-0.05124605124605124,139.23453224970217
case190,,,,,,,537,485,"[[111, 69, 390, 286]]",0.8943689428539601,0.8089216896299841,1.0,0.8089216896299841,1.0,0.904460844814992,18.027756377319946,9.444424191432514,-0.19107831037001588,139.23453224970217
case191,,,,,,,598,844,"[[189, 78, 344, 151]]",0.88565965583174,0.7947838023335622,0.8157227387996618,0.9687134013719257,0.9973773647327739,0.9830453830523498,11.704699910719626,3.1870390249044434,0.18755228375439184,139.22652300016125
case192,,,,,,,469,433,"[[166, 88, 278, 152]]",0.887595489268825,0.7979071288423807,0.9793952368209794,0.811529933481153,0.9996122215675314,0.9055710775243422,7.810249675906654,3.256064984548782,-0.17139689578713968,139.22652300016125
case193,,,,,,,500,797,"[[303, 66, 368, 134]]",0.8954655150514417,0.8107175712971482,0.8224451703219785,0.9827153610259269,0.9980729932921935,0.9903941771590602,8.549835897490038,3.3644840326774013,0.19487036520769446,139.22652300016125
case194,,,,,,,500,797,"[[115, 72, 435, 343]]",0.9303083239354606,0.8696976378820871,0.926314089861582,0.9343371531787629,0.9848319122063827,0.9595845326925727,19.041989269817105,9.643541650176195,0.00866127742737852,139.22652300016125
case195,,,,,,,618,676,"[[130, 175, 524, 445]]",0.892230927065846,0.8054304356977479,0.8704995601929085,0.9150750884800561,0.9759493243052935,0.9455122063926749,71.01443443771117,15.883155103659087,0.05120683608073207,139.6558447499956
case196,,,,,,,500,797,"[[323, 55, 420, 112]]",0.911504424778761,0.8373983739837398,0.9225999081304548,0.9006726457399103,0.9991447568774744,0.9499087013086924,6.239927843823264,2.8595597675153823,-0.02376681614349776,139.6558447499956
case197,,,,,,,526,623,"[[143, 53, 386, 181]]",0.9342201834862386,0.8765602134802445,0.9571388288372967,0.912373443239853,0.9970135177617101,0.9546934805007816,11.0,4.504305669481859,-0.04677000268793119,139.6558447499956
case198,,,,,,,532,545,"[[186, 68, 415, 238]]",0.9173281540280358,0.847281803291475,0.9974290698742081,0.8491362463847416,0.9997881628422494,0.9244622046134955,16.776472678623424,6.071658981856564,-0.1486750566716173,139.6558447499956
case199,,,,,,,537,485,"[[215, 164, 276, 198]]",0.7817606747496046,0.6417135439203808,0.6515817223198594,0.9769433465085638,0.9969373607232926,0.9869403536159282,8.511706441224101,4.53886545267893,0.4993412384716733,138.87171200030934
case200,,,,,,,518,727,"[[286, 64, 459, 196]]",0.9672319401789291,0.9365432354158048,0.9833831115938094,0.951602732527588,0.9991441900010068,0.9753734612642975,7.0,2.305416534708673,-0.03231739358906989,138.87171200030934
case201,,,,,,,618,676,"[[336, 116, 454, 277]]",0.9348522605909576,0.8776737967914439,0.9551695917068291,0.9153812636165577,0.9987865899732459,0.9570839267949018,8.0,2.9704167465001747,-0.041655773420479304,138.87171200030934
case202,,,,,,,506,873,"[[238, 103, 543, 222]]",0.953716144544233,0.91152715352641,0.9529411764705882,0.9544923741109027,0.996778554654529,0.9756354643827159,11.045361017187261,3.3921431722146207,0.0016277999929226088,138.87171200030934
case203,,,,,,,537,485,"[[113, 64, 383, 199]]",0.9396683284159121,0.8862022644406065,0.9589268657336268,0.9211681161733025,0.9957982657756215,0.958483190974462,15.667261889578034,4.435901071870952,-0.03937604723529881,141.84503449996555
case204,,,,,,,385,930,"[[448, 40, 516, 111]]",0.6067700094906675,0.4355131698455949,0.43605774695919064,0.9971406290616065,0.9859939074485535,0.99156726825508,46.24661936634995,17.024502990791138,1.286716922277099,141.84503449996555
case205,,,,,,,469,433,"[[204, 72, 259, 131]]",0.822039546767385,0.6978498679743493,0.9073075036782736,0.7514216084484159,0.999057896966827,0.8752397527076214,10.0,4.473490426857336,-0.1718115353371243,141.84503449996555
case206,,,,,,,469,433,"[[65, 59, 355, 249]]",0.8829686584871376,0.7904600575408028,0.9105776676475144,0.8569846082089553,0.9828941833113116,0.9199393957601334,25.179356624028344,9.01599436535104,-0.05885611007462686,141.84503449996555
case207,,,,,,,527,957,"[[351, 234, 528, 350]]",0.9269256987048398,0.863803836869521,0.9940058479532163,0.8683269476372925,0.9998322006879772,0.9340795741626349,8.48528137423857,4.1890677953574,-0.12643678160919541,139.09164025017162
case208,,,,,,,569,794,"[[446, 86, 548, 170]]",0.9344655207834006,0.8769922879177378,0.877556270096463,0.9992677211482133,0.9978604722243448,0.998564096686279,7.02132034355964,2.726760748749626,0.13869361452841242,139.09164025017162
case210,,,,,,,537,485,"[[168, 147, 314, 285]]",0.9125004034470516,0.8390811420430937,0.9672916381551937,0.8635836031523001,0.9980415936019928,0.9308125983771465,11.139846226405433,5.688730646895402,-0.1072148573523123,139.09164025017162
case211,,,,,,,609,761,"[[212, 162, 383, 314]]",0.8972739073993942,0.8136870193062313,0.9142857142857143,0.8808836023789295,0.9967294310825179,0.9388065167307237,19.231214711292818,6.778876491023353,-0.03653355989804588,139.09164025017162
case212,,,,,,,537,485,"[[199, 48, 326, 205]]",0.8978124892006774,0.8145732739700257,0.8408855515277058,0.963006894506635,0.9900468099580492,0.976526852232342,15.96227766016837,5.489320509025529,0.1452294462154348,138.397993000126
case214,,,,,,,600,761,"[[310, 222, 483, 336]]",0.9175567100125843,0.8476718535741966,0.9285527690700105,0.9068180368645959,0.9975188299037696,0.9521684333841828,14.142135623730951,4.934321049067041,-0.023407105044964602,138.397993000126
case215,,,,,,,542,789,"[[358, 102, 510, 245]]",0.906528341808006,0.8290368890830785,0.8841110297543766,0.9301120448179272,0.995788154577872,0.9629500996978996,15.647679368895743,5.690618552497355,0.052030812324929974,138.397993000126
case216,,,,,,,542,789,"[[105, 142, 701, 339]]",0.8986568391557275,0.815964425172288,0.9960166893962922,0.818635828912614,0.9991260087932403,0.9088809188529272,58.432893991002786,12.296729622010751,-0.17809024926198033,138.397993000126
case217,,,,,,,413,794,"[[388, 60, 636, 185]]",0.9504009359233713,0.9054895039940554,0.9633857100504002,0.9377615314318696,0.9975873487209042,0.9676744400763868,7.810249675906654,3.003343258949488,-0.026598047231975373,142.357570999593
case218,,,,,,,469,433,"[[163, 49, 287, 167]]",0.8299300892918945,0.70929957406531,0.8998799159411588,0.7700706486833655,0.9965846015197756,0.8833276251015705,27.29085342337497,7.0661167181385816,-0.14425176621708413,142.357570999593
case219,,,,,,,541,437,"[[122, 94, 340, 319]]",0.8800259286601725,0.7857556270096463,0.9908364756923327,0.7915074172442832,0.9989004733802659,0.8952039453122745,19.298770383718015,8.95983467733058,-0.20117250761158256,142.357570999593
case220,,,,,,,539,437,"[[170, 175, 271, 258]]",0.6674956822107081,0.5009332227291581,0.5238559965300369,0.9196649533599848,0.980932736983803,0.9502988451718939,35.0,13.090208126705482,0.7555682467161622,142.357570999593
case221,,,,,,,469,433,"[[177, 68, 281, 217]]",0.8457595290057351,0.732741183712954,0.8695470674180755,0.8232388103942299,0.9935218391757706,0.9083803247850002,15.0,7.591103320499949,-0.05325560715344334,140.47053300009793
case222,,,,,,,537,485,"[[51, 30, 372, 172]]",0.921113215794842,0.8537626276268165,0.9725538461538461,0.8748408524771658,0.9981599141843387,0.9365003833307523,87.86892930678324,13.086687549194158,-0.1004705231109881,140.47053300009793
case223,,,,,,,526,623,"[[239, 46, 446, 121]]",0.9607377392762331,0.9244420543156763,0.9396009838753758,0.9828473413379074,0.9979098624229202,0.9903786018804138,5.0,1.643243408937291,0.04602630074328187,140.47053300009793
case224,,,,,,,598,738,"[[191, 182, 660, 407]]",0.9583820063176958,0.9200897182369571,0.9816070796460177,0.9362305531547105,0.9964631503283634,0.966346851741537,10.0,4.745564022670235,-0.046226771823681935,140.47053300009793
case225,,,,,,,538,831,"[[217, 110, 626, 350]]",0.720952751409016,0.5636638929509661,0.9988762756564614,0.5640215477053766,0.9998675152898171,0.7819445314975968,78.02722458517852,34.51485711125568,-0.435343934528126,140.03110425028353
case226,,,,,,,537,485,"[[154, 123, 384, 290]]",0.9324511872849294,0.8734506339934464,0.9830827821206655,0.8867794894047877,0.9981872151414788,0.9424833522731333,12.698228365075408,5.15836193727862,-0.09796051204165762,140.03110425028353
case227,,,,,,,541,437,"[[166, 153, 357, 331]]",0.8853726243860773,0.7943216215180658,0.8694065841895575,0.9019360452469002,0.9854098729337681,0.9436729590903341,21.93171219946131,8.18935527724471,0.03741570589514901,140.03110425028353
case228,,,,,,,537,485,"[[130, 98, 379, 240]]",0.913788354541949,0.8412617912567197,0.8819338602771772,0.9480301760268232,0.9857770528482188,0.9669036144375209,27.30018185978725,6.693323196504978,0.07494475348624552,140.03110425028353
case229,,,,,,,526,623,"[[219, 126, 405, 232]]",0.8732685734844396,0.775045900854155,0.9477743069113628,0.8096230820547031,0.9983053853902049,0.903964233722454,32.87737940212015,6.458615920484773,-0.1457638425617078,140.5364982501851
case230,,,,,,,572,676,"[[218, 120, 384, 274]]",0.928005566855797,0.8656813302042243,0.9407966138484914,0.9155576679340938,0.9970331977288055,0.9562954328314497,11.837584950895808,4.650800589932934,-0.026827207435572455,140.5364982501851
case231,,,,,,,537,485,"[[132, 55, 339, 176]]",0.9571164845806979,0.9177597214161346,0.9822959373835259,0.9331956329300679,0.998829568788501,0.9660126008592844,6.4031242374328485,2.4732549751995956,-0.04998524638536441,140.5364982501851
case232,,,,,,,572,761,"[[151, 124, 444, 301]]",0.9161292147544693,0.845238405929483,0.9462412715107956,0.8878745510869863,0.9953863320085754,0.9416304415477809,14.317821063276353,7.696533672592058,-0.0616827041697508,140.5364982501851
case233,,,,,,,469,433,"[[171, 50, 297, 192]]",0.9148746848583716,0.8431050977176439,0.8804053089767375,0.9521531100478469,0.9911844686748825,0.9716687893613647,12.625281329767143,5.035392680764364,0.08149405772495756,139.43027025015908
case234,,,,,,,583,795,"[[253, 99, 508, 303]]",0.8441045880611742,0.7302603499786599,0.9136296889600855,0.7844126074498567,0.9955615009947177,0.8899870542222872,60.06658635209187,14.729076077929866,-0.141432664756447,139.43027025015908
case235,,,,,,,532,545,"[[164, 119, 280, 173]]",0.9394321155150693,0.88578216374269,0.915046252595809,0.9651533253683792,0.9984205982072035,0.9817869617877913,6.708203932499369,1.9590113621173602,0.05475906013540422,139.43027025015908
case236,,,,,,,349,476,"[[184, 25, 274, 76]]",0.8981841763942932,0.8151854031783402,0.9457152611812906,0.855202222908305,0.9990238511833502,0.9271130370458276,7.0,2.661232370840873,-0.09570855202222908,139.43027025015908
case237,,,,,,,609,761,"[[325, 121, 437, 187]]",0.9220674157303371,0.8554036024016011,0.8993512186568473,0.9459609000368867,0.9987467987695049,0.9723538494031958,6.0,2.68202870070411,0.05182589450387311,140.1895990002231
case238,,,,,,,537,485,"[[123, 158, 266, 272]]",0.7604331581280476,0.6134668437723511,0.9993342210386151,0.6137176735152816,0.9999840422561058,0.8068508578856937,26.51778929744848,10.279932497391858,-0.38587345395073086,140.1895990002231
case239,,,,,,,469,433,"[[114, 72, 423, 227]]",0.7876384068748967,0.6496728462377317,0.9586108255486524,0.6684223648943465,0.9945845102958635,0.8315034375951049,88.15320336541212,19.123521109910193,-0.30271769619148536,140.1895990002231
case240,,,,,,,618,676,"[[107, 97, 527, 356]]",0.9648461504349093,0.9320799520189965,0.9853140971728019,0.9452112606126806,0.9966340850049228,0.9709226728088016,10.816653826391969,4.798013944235025,-0.04070056104463532,140.1895990002231
case241,,,,,,,519,1024,"[[495, 63, 586, 168]]",0.9347135780515686,0.8774293549540956,0.8896276595744681,0.9846133261974847,0.9982575737334488,0.9914354499654667,7.0710678118654755,2.8235117465669215,0.10677013647310676,140.0169339999593
case242,,,,,,,385,930,"[[477, 72, 624, 142]]",0.910589151310667,0.835854675402025,0.8816434225405202,0.941500067087079,0.9973131544194617,0.9694066107532704,9.0,3.5401981507737452,0.06789212397692204,140.0169339999593
case243,,,,,,,470,503,"[[130, 79, 391, 263]]",0.9233462072639409,0.8576073511221064,0.9825882734046,0.8708415575094204,0.997938094895586,0.9343898262025032,14.0,5.347468560327631,-0.113726897541719,140.0169339999593
case244,,,,,,,609,761,"[[259, 136, 448, 317]]",0.9188969662510661,0.8499624342599549,0.8759242770314738,0.9663036515054453,0.9927164719089888,0.979510061707217,17.029386365926403,6.140804752116416,0.10318172111894085,140.0169339999593
case245,,,,,,,470,503,"[[137, 50, 358, 216]]",0.9167624685076927,0.8463171205347062,0.9241542558437715,0.9094879883523417,0.9928731957090893,0.9511805920307155,10.770329614269007,5.12394465152723,-0.015869934481921862,139.70281525007522
case246,,,,,,,572,761,"[[415, 144, 475, 214]]",0.796684935169095,0.6620750944234615,0.6622222222222223,0.9996645420999665,0.996484012666807,0.9980742773833867,12.041594578792296,6.294402749142237,0.509560550150956,139.70281525007522
case247,,,,,,,541,437,"[[178, 191, 316, 332]]",0.928213448711015,0.8660431945098567,0.9903062009539929,0.8734477844880233,0.999431613136052,0.9364396988120376,12.495224070572203,4.269123638388213,-0.11800230711813801,139.70281525007522
